Evaluations, Played
1,  235
2,  23
3,  23
4,  23
1,  262
2,  28
1,  239
2,  40
3,  8
4,  1
1,  272
2,  49
3,  4
4,  4
1,  238
2,  26
3,  26
4,  26
1,  258
2,  51
3,  6
4,  6
1,  236
2,  27
3,  3
1,  250
2,  34
3,  34
4,  34
1,  237
2,  28
3,  3
4,  1
1,  236
2,  24
3,  4
4,  1
1,  230
2,  41
3,  4
4,  4
1,  253
2,  24
3,  1
1,  267
2,  42
3,  6
4,  2
1,  239
2,  34
3,  8
4,  8
1,  257
2,  43
3,  5
4,  1
1,  268
2,  40
3,  11
4,  1
1,  72
2,  21
3,  6
4,  1
1,  73
2,  16
3,  2
1,  76
2,  5
1,  72
2,  16
3,  1
1,  78
2,  13
3,  3
4,  1
1,  74
2,  6
1,  78
2,  9
3,  1
1,  78
2,  10
3,  10
1,  76
2,  10
3,  10
1,  78
2,  11
3,  3
4,  1
1,  209
2,  41
3,  1
1,  191
2,  30
3,  3
4,  1
1,  170
2,  30
3,  2
4,  1
1,  213
2,  30
3,  30
1,  204
2,  26
3,  4
4,  1
1,  193
2,  44
3,  2
4,  1
1,  197
2,  14
3,  2
1,  210
2,  34
3,  4
1,  210
2,  40
3,  2
1,  192
2,  42
3,  1
1,  44
2,  5
3,  5
1,  41
2,  41
1,  44
2,  6
1,  44
1,  44
2,  8
1,  44
2,  7
3,  2
1,  43
2,  43
3,  43
1,  42
2,  4
3,  1
1,  43
2,  8
3,  1
1,  44
2,  6
1,  193
2,  13
3,  2
1,  207
2,  28
3,  2
4,  1
1,  207
2,  43
3,  3
4,  1
1,  210
2,  43
3,  3
1,  214
2,  39
3,  3
4,  2
5,  1
1,  204
2,  37
3,  5
4,  5
1,  206
2,  33
3,  7
4,  1
1,  213
2,  26
3,  2
4,  1
1,  198
2,  16
3,  4
4,  1
1,  207
2,  26
3,  5
1,  174
2,  16
3,  2
1,  202
2,  36
3,  36
4,  36
1,  196
2,  28
3,  7
4,  1
1,  181
2,  10
3,  1
1,  184
2,  13
3,  13
1,  193
2,  12
3,  1
1,  200
2,  31
3,  6
4,  1
1,  199
2,  36
3,  3
1,  208
2,  9
3,  1
1,  197
2,  31
3,  3
4,  3
1,  154
2,  27
3,  3
1,  195
2,  29
3,  4
4,  4
1,  194
2,  14
3,  1
1,  199
2,  39
3,  39
1,  184
2,  21
3,  2
4,  1
1,  205
2,  23
3,  1
1,  176
2,  27
3,  6
4,  6
1,  210
2,  44
3,  8
4,  2
5,  1
1,  202
2,  37
3,  8
4,  1
1,  188
2,  41
3,  4
4,  4
1,  206
2,  50
3,  14
4,  2
5,  1
1,  196
2,  15
3,  3
1,  220
2,  31
1,  217
2,  15
3,  3
1,  207
2,  29
3,  2
4,  1
1,  211
2,  23
3,  1
1,  214
2,  38
3,  10
4,  1
1,  121
2,  29
3,  2
1,  165
2,  34
3,  2
1,  203
2,  30
3,  30
1,  266
2,  9
3,  1
1,  251
2,  9
3,  1
1,  234
2,  45
3,  3
1,  247
2,  59
3,  4
4,  1
1,  230
2,  36
3,  4
4,  1
1,  267
2,  25
3,  1
1,  264
2,  35
3,  6
4,  1
1,  268
2,  38
3,  4
1,  236
2,  9
3,  1
1,  232
2,  27
3,  7
4,  1
1,  209
2,  6
3,  2
1,  188
2,  35
3,  3
4,  1
1,  197
2,  41
3,  8
4,  1
1,  198
2,  27
3,  3
4,  1
1,  185
2,  36
3,  9
4,  9
1,  192
2,  7
3,  3
4,  2
1,  189
2,  8
3,  3
4,  2
1,  189
2,  14
3,  5
4,  1
1,  190
2,  35
3,  2
1,  177
2,  20
3,  4
4,  2
1,  266
2,  58
3,  5
4,  5
1,  237
2,  47
3,  10
4,  10
1,  234
2,  43
3,  4
4,  4
1,  254
2,  41
3,  6
4,  6
1,  260
2,  42
3,  3
1,  236
2,  42
3,  7
4,  1
1,  254
2,  29
3,  10
4,  1
1,  266
2,  42
3,  7
4,  2
1,  271
2,  50
3,  5
4,  5
1,  235
2,  25
3,  7
4,  1
1,  250
2,  26
3,  3
4,  1
1,  257
2,  41
3,  11
4,  3
1,  248
2,  40
3,  1
1,  271
2,  50
3,  2
4,  2
5,  1
1,  241
2,  26
3,  4
1,  238
2,  51
3,  3
4,  1
1,  267
2,  29
3,  5
4,  1
1,  256
2,  43
3,  4
4,  1
1,  261
2,  39
3,  8
1,  237
2,  42
3,  4
4,  1
1,  247
2,  51
3,  2
1,  271
2,  43
3,  3
1,  253
2,  45
3,  7
4,  7
1,  265
2,  51
3,  10
1,  260
2,  46
3,  8
4,  1
1,  238
2,  42
3,  6
1,  229
2,  34
3,  3
1,  239
2,  47
3,  5
4,  1
1,  272
2,  36
3,  2
4,  2
1,  238
2,  50
3,  5
4,  1
1,  40
2,  4
1,  39
2,  39
1,  40
2,  9
1,  40
1,  40
2,  3
1,  39
2,  9
3,  2
1,  40
2,  40
1,  38
2,  38
1,  39
2,  8
3,  2
1,  35
2,  3
3,  2
4,  1
1,  155
2,  10
3,  2
4,  1
1,  195
2,  10
3,  2
1,  217
2,  9
3,  2
4,  1
1,  158
2,  13
3,  3
4,  1
1,  148
2,  23
3,  3
4,  2
1,  197
2,  197
1,  208
2,  40
3,  4
4,  1
1,  210
2,  26
3,  2
4,  2
1,  214
2,  34
3,  6
4,  2
5,  1
1,  209
2,  209
1,  206
2,  9
1,  210
2,  29
3,  4
4,  1
1,  213
2,  12
3,  2
1,  176
2,  28
3,  6
1,  200
2,  13
3,  1
1,  202
2,  47
3,  4
1,  206
2,  35
3,  5
1,  218
2,  35
3,  3
4,  1
1,  190
2,  20
3,  3
4,  3
1,  208
2,  20
3,  3
1,  206
2,  37
3,  5
4,  1
1,  191
2,  39
3,  3
4,  3
1,  146
2,  21
3,  2
1,  181
2,  25
3,  10
4,  1
1,  140
2,  37
3,  8
4,  8
1,  198
2,  198
3,  198
1,  202
2,  33
3,  3
1,  180
2,  33
3,  2
1,  154
2,  11
3,  1
1,  193
2,  9
3,  2
1,  161
2,  14
1,  195
2,  10
3,  4
4,  1
1,  162
2,  38
3,  7
4,  1
1,  205
2,  21
3,  6
4,  6
1,  163
2,  12
3,  3
4,  1
1,  206
2,  20
3,  20
1,  186
2,  17
3,  2
1,  151
2,  21
3,  3
4,  2
5,  1
1,  187
2,  38
3,  3
4,  1
1,  184
2,  7
3,  2
1,  213
2,  23
1,  205
2,  10
3,  2
1,  201
2,  25
3,  4
4,  1
1,  206
2,  39
3,  3
4,  1
1,  154
2,  27
3,  7
4,  7
1,  204
2,  32
3,  3
4,  3
1,  211
2,  7
1,  211
2,  21
3,  21
1,  200
2,  21
3,  4
4,  4
1,  170
2,  34
3,  3
4,  3
1,  166
2,  28
3,  8
4,  8
1,  205
2,  41
3,  3
4,  1
1,  202
2,  35
3,  4
4,  1
1,  139
2,  11
3,  2
4,  1
1,  134
2,  18
1,  219
2,  27
3,  3
4,  2
1,  181
2,  33
3,  3
4,  1
1,  205
2,  26
3,  3
1,  162
2,  19
3,  4
4,  1
1,  143
2,  27
3,  4
4,  1
1,  241
2,  9
3,  2
4,  1
1,  262
2,  27
3,  27
1,  246
2,  42
3,  4
4,  1
1,  237
2,  34
3,  3
1,  244
2,  27
3,  4
4,  1
1,  261
2,  31
3,  4
1,  257
2,  23
3,  7
4,  1
1,  252
2,  28
3,  4
4,  1
1,  263
2,  40
3,  6
4,  1
1,  263
2,  47
3,  4
4,  1
1,  194
2,  39
3,  3
4,  1
1,  185
2,  185
3,  185
1,  194
2,  194
1,  182
2,  27
3,  27
1,  186
2,  6
1,  188
1,  197
2,  197
3,  197
1,  194
2,  27
3,  27
1,  197
2,  42
3,  6
4,  6
1,  199
2,  199
3,  199
1,  255
2,  30
3,  4
4,  4
1,  257
2,  35
3,  1
1,  248
2,  40
3,  7
4,  1
1,  269
2,  38
3,  38
1,  236
2,  36
3,  5
4,  1
1,  266
2,  33
3,  2
1,  271
2,  43
3,  7
4,  7
5,  7
1,  266
2,  39
3,  39
1,  254
2,  26
3,  4
1,  271
2,  27
3,  27
1,  230
2,  42
3,  5
4,  5
1,  264
1,  241
2,  30
3,  4
4,  1
1,  265
2,  11
1,  269
2,  51
3,  3
4,  3
1,  238
2,  40
3,  40
1,  262
2,  40
3,  1
4,  1
1,  250
2,  8
3,  4
4,  2
5,  1
1,  257
2,  26
3,  2
4,  1
1,  263
2,  26
3,  4
4,  4
1,  229
2,  15
1,  269
2,  12
3,  12
1,  267
2,  46
3,  1
1,  244
2,  26
3,  5
4,  5
1,  254
2,  25
3,  25
4,  25
1,  262
2,  42
3,  5
4,  5
1,  263
2,  25
3,  25
4,  25
1,  264
2,  12
1,  259
2,  34
3,  7
1,  235
2,  13
3,  13
1,  197
2,  19
3,  2
1,  195
2,  24
3,  4
1,  189
2,  23
1,  149
2,  31
3,  4
1,  195
2,  19
3,  2
1,  144
2,  29
3,  3
4,  1
1,  163
2,  30
3,  5
1,  184
2,  27
3,  4
4,  1
1,  209
2,  36
3,  6
4,  1
1,  206
2,  27
3,  6
4,  1
1,  246
2,  9
3,  1
1,  264
2,  8
3,  3
1,  263
2,  52
3,  3
1,  232
2,  27
3,  3
1,  234
2,  9
3,  3
1,  234
2,  46
3,  3
4,  3
5,  1
1,  230
2,  37
3,  4
1,  264
2,  9
3,  1
1,  269
2,  26
3,  8
4,  1
1,  241
2,  42
3,  3
1,  208
2,  28
3,  4
4,  1
1,  188
2,  34
3,  1
1,  205
2,  41
3,  9
1,  199
2,  31
3,  4
4,  1
1,  186
2,  41
3,  6
4,  1
1,  175
2,  16
3,  1
1,  179
2,  30
3,  10
4,  1
1,  199
2,  33
3,  7
4,  7
1,  197
2,  40
3,  2
4,  1
1,  201
2,  43
3,  5
1,  232
2,  13
3,  2
4,  2
5,  1
1,  236
2,  40
3,  2
1,  262
2,  37
3,  2
4,  1
1,  258
2,  50
3,  5
4,  2
1,  268
2,  31
3,  6
4,  2
5,  2
1,  235
2,  40
3,  9
4,  1
1,  241
2,  25
3,  25
1,  265
2,  38
3,  6
4,  1
1,  232
2,  24
3,  7
4,  1
1,  266
2,  266
3,  266
1,  269
2,  35
3,  5
4,  2
1,  256
2,  9
3,  2
1,  244
2,  26
3,  2
1,  238
2,  9
3,  2
1,  243
2,  26
3,  3
1,  264
2,  48
3,  6
4,  1
1,  236
2,  9
3,  2
1,  168
2,  15
3,  2
1,  245
2,  39
3,  4
4,  1
1,  258
2,  39
3,  4
4,  1
1,  259
2,  41
3,  9
1,  232
2,  34
3,  34
1,  239
2,  41
3,  10
4,  1
1,  262
2,  52
3,  5
4,  1
1,  239
2,  35
3,  35
4,  35
1,  271
2,  35
3,  5
4,  5
1,  235
2,  52
3,  4
4,  1
1,  260
2,  45
3,  4
1,  256
2,  12
3,  1
1,  251
2,  251
1,  208
2,  15
3,  4
1,  135
2,  30
3,  30
1,  141
2,  43
3,  3
1,  179
2,  39
3,  4
4,  4
1,  134
2,  29
3,  5
4,  1
1,  194
2,  34
3,  3
4,  1
1,  161
2,  19
3,  19
4,  19
1,  186
2,  9
3,  3
4,  1
1,  148
2,  19
3,  3
4,  1
1,  213
2,  36
3,  3
4,  1
1,  229
2,  35
1,  258
2,  42
3,  10
4,  1
1,  237
2,  43
3,  4
4,  1
1,  268
2,  43
3,  4
4,  4
1,  271
2,  24
3,  7
4,  2
1,  235
2,  30
3,  4
4,  1
1,  245
2,  44
3,  8
1,  266
2,  52
3,  5
4,  1
1,  238
2,  44
3,  8
4,  1
1,  235
2,  9
1,  200
2,  16
3,  2
1,  201
2,  29
3,  29
1,  190
2,  24
3,  3
4,  1
1,  195
2,  16
3,  1
1,  189
2,  12
3,  2
1,  152
2,  27
3,  3
1,  207
2,  20
3,  3
4,  1
1,  203
2,  6
1,  194
2,  13
3,  1
1,  207
2,  26
3,  1
1,  253
2,  21
3,  3
4,  1
1,  234
2,  39
3,  5
4,  1
1,  272
2,  11
3,  11
1,  237
2,  23
3,  7
4,  1
1,  234
2,  23
3,  23
1,  231
2,  40
3,  40
1,  252
2,  48
3,  6
4,  6
1,  236
2,  13
3,  13
1,  244
2,  27
3,  2
1,  268
2,  42
3,  3
1,  235
2,  28
3,  2
4,  1
1,  265
2,  21
3,  2
4,  1
1,  237
2,  36
3,  4
4,  4
1,  256
2,  36
3,  2
4,  1
1,  234
2,  27
3,  27
1,  252
2,  27
3,  4
4,  1
1,  226
2,  47
3,  7
1,  239
2,  36
3,  36
1,  240
2,  240
3,  240
1,  235
2,  27
3,  4
1,  239
2,  29
3,  4
4,  1
1,  251
2,  37
3,  37
1,  264
2,  34
3,  6
4,  6
1,  245
2,  34
3,  2
1,  262
2,  262
1,  236
2,  45
3,  5
4,  1
1,  235
2,  40
3,  5
4,  1
1,  249
2,  47
3,  47
4,  47
1,  244
2,  43
3,  6
4,  1
1,  246
2,  41
3,  5
1,  77
2,  3
1,  79
2,  79
3,  79
1,  73
2,  16
3,  16
1,  70
2,  15
3,  2
4,  1
1,  76
2,  9
3,  9
1,  70
2,  5
1,  66
2,  14
3,  3
4,  2
1,  80
2,  16
3,  1
1,  78
2,  10
3,  1
1,  75
2,  20
3,  4
4,  4
1,  175
2,  12
3,  2
4,  1
1,  190
2,  40
3,  9
4,  9
1,  211
2,  39
3,  8
4,  1
1,  155
2,  21
3,  2
4,  1
1,  173
2,  26
3,  26
1,  209
2,  34
3,  5
4,  1
1,  211
2,  37
3,  3
4,  1
1,  203
2,  13
3,  1
1,  186
2,  21
3,  2
4,  1
1,  189
2,  36
3,  4
4,  1
1,  44
2,  7
1,  41
2,  41
1,  44
2,  8
3,  2
1,  43
2,  5
3,  5
1,  42
2,  42
1,  43
2,  43
1,  44
2,  44
1,  43
2,  3
3,  2
4,  1
1,  43
2,  5
3,  2
1,  42
2,  6
3,  6
1,  184
2,  33
3,  9
4,  1
5,  1
1,  202
2,  36
3,  4
4,  1
1,  196
2,  26
3,  4
4,  1
1,  204
2,  40
3,  6
1,  186
2,  24
3,  9
4,  1
1,  210
2,  44
3,  6
4,  6
1,  170
2,  41
3,  8
4,  8
1,  202
2,  24
3,  4
4,  4
1,  206
2,  33
3,  2
1,  201
2,  34
3,  6
4,  1
1,  177
2,  26
3,  4
4,  1
1,  203
2,  21
3,  1
1,  196
2,  32
3,  1
1,  176
2,  34
3,  4
1,  196
2,  26
3,  4
4,  4
1,  178
2,  38
1,  200
2,  43
3,  43
4,  43
1,  191
2,  40
3,  9
4,  1
1,  199
2,  13
3,  2
1,  216
2,  42
3,  6
4,  6
1,  208
2,  10
3,  2
4,  1
1,  200
2,  35
3,  35
1,  201
2,  12
3,  1
1,  178
2,  14
3,  14
4,  14
1,  207
2,  10
3,  2
4,  1
1,  193
2,  7
3,  1
1,  201
2,  13
3,  13
1,  187
2,  38
3,  4
1,  189
2,  38
3,  4
4,  1
1,  204
2,  9
3,  2
1,  206
2,  49
3,  5
4,  1
1,  207
2,  40
3,  7
4,  1
1,  212
2,  41
3,  4
4,  1
1,  196
2,  31
3,  4
4,  1
1,  213
2,  12
3,  2
4,  1
1,  156
2,  36
3,  1
1,  200
2,  34
3,  2
1,  210
2,  37
3,  6
4,  6
1,  177
2,  30
3,  4
4,  2
5,  1
1,  206
2,  23
3,  1
1,  232
2,  27
3,  2
4,  1
1,  271
2,  33
3,  6
4,  1
1,  267
2,  49
3,  3
4,  1
1,  271
2,  9
3,  1
1,  264
2,  28
3,  1
1,  251
2,  9
3,  1
1,  271
2,  57
3,  1
1,  270
2,  9
3,  1
1,  270
2,  28
3,  1
1,  243
2,  9
3,  1
1,  171
2,  29
3,  4
4,  1
1,  192
2,  8
3,  4
4,  2
1,  203
2,  34
3,  2
4,  1
1,  195
2,  21
3,  4
4,  2
5,  1
1,  213
2,  34
3,  3
4,  1
1,  209
2,  44
3,  8
4,  4
5,  1
1,  190
2,  25
3,  4
4,  1
1,  188
2,  43
3,  6
4,  1
1,  204
2,  21
3,  5
4,  2
1,  171
2,  39
1,  263
2,  38
3,  4
1,  265
2,  38
3,  2
1,  260
2,  45
3,  2
1,  242
2,  25
3,  4
1,  230
2,  49
3,  6
1,  244
2,  40
3,  8
1,  267
2,  34
3,  1
1,  272
2,  45
3,  5
4,  1
1,  256
2,  39
3,  5
1,  239
2,  26
3,  2
4,  1
1,  261
2,  45
3,  7
4,  2
5,  1
1,  243
2,  37
3,  1
1,  264
2,  47
3,  9
4,  2
5,  2
1,  252
2,  15
3,  3
4,  1
1,  248
2,  40
3,  6
4,  1
1,  265
2,  32
3,  3
1,  243
2,  31
3,  3
1,  269
2,  46
3,  8
4,  2
5,  1
1,  260
2,  48
3,  5
4,  5
1,  234
2,  38
3,  9
1,  254
2,  36
3,  5
4,  1
1,  272
2,  40
3,  4
4,  1
1,  242
2,  51
3,  3
4,  1
1,  230
2,  40
3,  4
1,  241
2,  35
3,  5
4,  2
1,  242
2,  54
3,  4
1,  234
2,  9
3,  4
4,  2
5,  1
1,  243
2,  39
3,  8
4,  1
1,  254
2,  36
3,  3
4,  1
1,  254
2,  35
3,  5
4,  2
5,  1
1,  39
2,  9
1,  40
2,  9
3,  9
1,  35
2,  11
3,  2
1,  39
2,  9
1,  37
2,  8
3,  2
1,  40
2,  40
1,  37
2,  9
1,  39
2,  3
3,  2
4,  1
1,  36
2,  11
3,  1
1,  38
2,  38
1,  211
2,  41
3,  4
4,  1
1,  212
2,  38
3,  5
4,  1
1,  210
2,  17
3,  5
4,  2
1,  219
2,  7
3,  3
4,  2
5,  1
1,  195
2,  26
3,  10
4,  2
5,  1
1,  198
2,  39
3,  39
1,  175
2,  20
3,  3
4,  1
1,  204
2,  22
3,  5
4,  1
1,  219
2,  23
3,  3
4,  1
1,  154
2,  18
3,  5
4,  2
1,  214
2,  39
3,  2
4,  3
1,  205
2,  23
3,  3
4,  2
5,  1
1,  204
2,  10
3,  1
1,  215
2,  9
1,  209
2,  7
3,  3
4,  2
5,  1
1,  202
2,  10
3,  2
1,  172
2,  32
3,  3
1,  207
2,  49
3,  11
4,  1
1,  158
2,  9
1,  204
2,  12
3,  2
4,  1
1,  197
2,  11
3,  1
1,  179
2,  19
3,  5
4,  2
1,  197
2,  23
3,  4
4,  1
1,  210
2,  9
3,  2
4,  1
1,  153
2,  36
3,  5
1,  195
2,  10
3,  10
1,  207
2,  26
3,  5
4,  3
5,  1
1,  161
2,  32
3,  5
4,  5
1,  209
2,  24
3,  10
1,  200
2,  38
3,  5
4,  1
1,  193
2,  9
3,  9
1,  208
2,  24
3,  6
4,  6
1,  218
2,  31
3,  4
4,  4
1,  189
2,  23
3,  10
4,  2
1,  214
2,  37
3,  9
4,  1
1,  208
2,  36
3,  4
1,  204
2,  26
3,  6
1,  186
2,  40
3,  4
4,  4
1,  200
2,  30
3,  4
4,  4
1,  120
2,  12
3,  12
1,  185
2,  38
3,  5
4,  1
1,  191
2,  7
3,  2
4,  1
1,  201
2,  25
3,  6
4,  1
1,  217
2,  27
3,  7
4,  1
1,  197
2,  39
3,  4
4,  1
1,  193
2,  14
3,  1
1,  206
2,  19
3,  19
1,  210
2,  18
3,  3
1,  204
2,  15
3,  3
4,  2
5,  1
1,  204
2,  7
3,  3
1,  197
2,  41
3,  4
4,  1
1,  213
2,  16
3,  3
4,  1
1,  197
2,  28
3,  3
1,  161
2,  37
3,  4
1,  202
2,  10
3,  2
1,  199
2,  49
3,  4
4,  1
1,  205
2,  21
3,  3
4,  3
1,  153
2,  33
3,  3
4,  2
5,  1
1,  208
2,  27
3,  2
4,  2
5,  1
1,  208
2,  17
3,  3
1,  272
2,  41
3,  10
4,  1
1,  248
2,  42
3,  4
1,  237
2,  42
3,  6
4,  6
1,  228
2,  49
3,  7
4,  1
1,  228
2,  28
3,  5
1,  266
2,  58
3,  8
4,  3
1,  261
2,  26
3,  26
1,  231
2,  9
3,  2
1,  255
2,  15
3,  3
4,  1
1,  271
2,  34
3,  3
4,  1
1,  213
2,  24
3,  6
4,  1
1,  203
2,  12
3,  1
1,  203
2,  203
3,  203
1,  199
2,  6
1,  199
2,  19
3,  5
4,  1
1,  190
2,  41
3,  41
4,  41
1,  203
2,  6
1,  198
2,  198
3,  198
4,  198
1,  198
2,  6
1,  198
2,  6
3,  1
1,  242
2,  28
3,  3
4,  1
1,  266
2,  16
3,  2
1,  238
2,  51
3,  6
4,  6
1,  233
2,  46
3,  11
4,  1
1,  261
2,  34
3,  3
4,  1
1,  260
2,  26
3,  7
4,  7
1,  239
2,  34
3,  1
1,  269
2,  269
1,  242
2,  27
3,  7
4,  2
1,  273
2,  43
3,  43
1,  240
2,  12
3,  12
4,  12
1,  235
2,  12
1,  236
2,  48
3,  5
1,  269
2,  35
3,  3
4,  3
1,  264
2,  48
3,  4
4,  4
1,  270
2,  41
3,  4
4,  1
1,  253
2,  13
3,  13
1,  238
2,  9
3,  9
1,  266
2,  36
3,  5
4,  5
1,  273
2,  24
3,  24
1,  241
2,  25
3,  25
1,  232
2,  36
3,  4
4,  4
1,  228
2,  228
3,  228
1,  258
2,  23
3,  4
4,  1
1,  247
2,  247
3,  247
1,  263
2,  46
3,  3
4,  1
1,  235
2,  27
3,  10
4,  1
1,  266
2,  41
3,  10
4,  10
1,  264
2,  41
3,  5
1,  268
2,  268
3,  268
1,  195
2,  12
1,  161
2,  30
3,  3
1,  206
2,  40
3,  8
4,  8
1,  199
2,  40
3,  3
4,  1
1,  163
2,  43
3,  6
4,  6
1,  136
2,  46
3,  8
4,  1
1,  154
2,  17
3,  4
4,  1
1,  129
2,  50
3,  5
4,  1
5,  1
1,  205
2,  32
3,  3
1,  182
2,  33
3,  3
4,  1
1,  258
2,  38
3,  3
4,  1
1,  246
2,  27
3,  6
4,  2
5,  1
1,  266
2,  58
3,  6
4,  6
1,  237
2,  13
3,  2
4,  1
1,  235
2,  34
3,  2
4,  2
5,  1
1,  262
2,  59
3,  9
4,  2
5,  2
1,  259
2,  42
3,  2
4,  1
1,  266
2,  42
3,  3
1,  265
2,  43
3,  5
4,  1
1,  270
2,  28
3,  3
1,  202
2,  43
3,  43
4,  43
1,  187
2,  40
3,  40
4,  40
1,  182
2,  44
3,  2
4,  2
1,  184
2,  20
3,  1
1,  182
2,  44
3,  44
1,  201
2,  20
3,  2
4,  1
1,  187
2,  42
3,  42
1,  150
2,  27
3,  4
4,  1
1,  190
2,  29
3,  4
4,  1
1,  213
2,  12
3,  3
4,  1
1,  266
2,  26
3,  26
4,  26
1,  232
2,  23
1,  257
2,  24
3,  24
1,  242
2,  15
3,  15
1,  243
2,  25
1,  244
2,  39
3,  39
4,  39
1,  261
2,  54
3,  8
4,  8
1,  261
2,  26
3,  26
4,  26
1,  271
2,  24
1,  259
2,  25
3,  4
1,  236
2,  27
3,  3
4,  1
1,  242
2,  46
3,  2
4,  1
1,  246
2,  26
3,  4
4,  4
1,  251
2,  38
3,  7
4,  1
1,  231
2,  35
3,  3
4,  1
1,  246
2,  246
1,  233
2,  50
1,  266
2,  43
3,  2
4,  1
1,  231
2,  40
3,  11
4,  1
1,  253
1,  240
2,  29
3,  3
4,  3
1,  229
2,  43
3,  6
4,  6
1,  243
2,  34
3,  34
1,  267
2,  21
3,  1
4,  1
1,  254
2,  42
3,  5
4,  1
1,  267
2,  43
3,  5
4,  5
1,  245
2,  49
3,  49
1,  235
2,  38
3,  7
1,  233
2,  38
3,  4
4,  4
1,  268
2,  39
3,  3
1,  210
2,  31
3,  5
4,  1
1,  206
2,  29
3,  4
1,  204
2,  33
3,  3
1,  210
2,  28
3,  28
4,  28
1,  181
2,  34
3,  3
4,  2
5,  1
1,  198
2,  26
3,  1
1,  210
2,  16
3,  2
1,  200
2,  50
3,  12
4,  1
1,  212
2,  22
3,  5
4,  1
1,  167
2,  34
3,  3
4,  1
1,  238
2,  44
3,  3
4,  1
1,  261
2,  14
3,  3
4,  3
1,  264
2,  23
3,  2
1,  260
2,  28
3,  10
4,  3
5,  1
1,  235
2,  31
3,  4
4,  1
1,  270
2,  14
3,  3
1,  271
2,  9
3,  3
1,  268
2,  13
3,  2
4,  1
1,  259
2,  34
3,  8
4,  2
1,  261
2,  46
3,  11
4,  2
1,  211
2,  211
3,  211
1,  183
2,  40
3,  2
1,  199
2,  34
3,  4
1,  190
2,  35
3,  5
4,  2
1,  174
2,  35
3,  8
4,  1
1,  184
2,  27
3,  4
4,  1
1,  208
2,  33
3,  3
1,  188
2,  15
3,  5
1,  201
2,  26
3,  3
1,  193
1,  248
2,  29
3,  4
4,  4
1,  268
2,  50
1,  259
2,  26
1,  247
2,  48
3,  8
4,  2
1,  241
2,  45
3,  5
4,  5
1,  261
2,  26
3,  2
1,  238
2,  238
3,  238
1,  230
2,  42
3,  2
4,  1
1,  265
2,  36
3,  9
4,  1
1,  232
2,  25
3,  2
1,  268
2,  40
3,  40
4,  40
1,  223
2,  223
1,  233
2,  38
3,  5
1,  245
2,  39
3,  6
4,  1
1,  262
2,  17
3,  1
1,  263
2,  24
3,  3
4,  1
1,  254
2,  58
3,  3
4,  3
1,  238
2,  25
3,  4
4,  4
1,  237
2,  31
3,  2
4,  1
1,  268
2,  46
3,  5
1,  259
2,  9
3,  2
1,  269
2,  42
3,  3
4,  1
1,  259
2,  46
3,  3
4,  3
1,  271
2,  25
3,  2
1,  267
2,  38
3,  8
4,  1
1,  255
2,  24
3,  3
4,  1
1,  234
2,  41
3,  3
4,  1
1,  274
2,  54
3,  7
4,  1
1,  272
2,  29
3,  3
1,  257
2,  37
3,  3
4,  3
1,  73
2,  13
3,  3
1,  74
2,  9
3,  1
4,  1
1,  80
2,  11
3,  2
1,  72
2,  15
3,  1
1,  70
2,  14
3,  3
1,  71
2,  9
3,  2
4,  1
1,  71
2,  13
3,  1
1,  76
2,  14
3,  3
1,  76
2,  14
3,  4
1,  70
2,  8
3,  2
1,  0
1,  0
2,  0
1,  0
1,  0
2,  0
1,  0
2,  0
1,  0
2,  0
1,  0
1,  0
1,  0
2,  0
1,  0
2,  0
1,  43
2,  7
3,  2
4,  2
5,  1
1,  43
2,  7
3,  2
4,  1
1,  43
2,  3
3,  2
4,  1
1,  44
2,  3
1,  44
2,  3
1,  42
2,  3
3,  2
1,  44
2,  3
1,  43
2,  6
3,  2
1,  43
2,  7
3,  3
4,  1
1,  43
2,  3
3,  2
1,  43
2,  7
3,  1
1,  43
2,  7
3,  7
1,  44
2,  6
1,  42
2,  7
3,  3
4,  1
1,  44
2,  4
1,  44
2,  8
3,  1
1,  43
2,  6
1,  44
2,  7
3,  2
4,  1
1,  43
2,  7
3,  1
1,  42
2,  3
3,  2
1,  44
2,  5
3,  1
1,  44
2,  7
3,  1
1,  43
2,  5
3,  1
1,  42
2,  3
3,  2
4,  1
1,  41
2,  7
3,  7
1,  44
2,  6
1,  43
2,  7
3,  3
4,  1
1,  44
2,  7
3,  3
4,  1
1,  44
2,  3
1,  44
2,  7
3,  2
4,  1
1,  43
2,  7
1,  41
2,  7
3,  1
1,  44
2,  6
1,  44
2,  7
3,  2
1,  42
2,  6
3,  1
1,  44
2,  4
3,  1
1,  42
2,  3
3,  2
1,  44
2,  7
3,  1
1,  42
2,  3
1,  43
2,  9
3,  1
1,  0
2,  0
1,  0
2,  0
1,  0
1,  0
2,  0
1,  0
1,  0
1,  0
2,  0
1,  0
1,  0
1,  0
1,  42
2,  5
3,  2
1,  43
2,  10
3,  2
4,  1
1,  43
2,  7
1,  44
2,  3
1,  43
2,  10
3,  2
4,  1
1,  44
2,  8
3,  8
1,  43
2,  6
3,  2
4,  1
1,  42
2,  10
3,  2
4,  1
1,  44
2,  3
1,  44
2,  5
3,  2
4,  1
1,  43
2,  7
1,  41
2,  5
3,  3
4,  2
1,  42
2,  8
3,  2
4,  1
1,  44
2,  5
3,  3
1,  41
2,  8
3,  2
4,  1
1,  43
2,  5
3,  3
4,  2
1,  40
2,  10
