Evaluations, Played
4,  14
1,  69
2,  12
3,  12
1,  65
2,  20
3,  1
1,  54
2,  14
3,  14
1,  26
2,  10
3,  10
1,  22
2,  22
3,  5
4,  1
1,  20
2,  16
1,  20
2,  13
3,  1
1,  23
2,  21
3,  2
4,  1
1,  23
2,  21
3,  8
4,  2
5,  2
1,  25
2,  22
3,  2
1,  22
2,  20
3,  3
4,  3
1,  34
2,  10
1,  54
2,  10
1,  49
2,  11
3,  3
1,  64
2,  25
1,  52
2,  24
3,  4
4,  4
1,  52
2,  21
3,  21
1,  60
2,  22
3,  5
4,  1
1,  56
2,  26
3,  5
1,  46
2,  24
3,  6
1,  58
2,  33
3,  6
4,  6
1,  55
2,  18
3,  6
1,  55
2,  20
3,  5
4,  2
5,  1
1,  48
2,  20
3,  4
1,  43
2,  21
3,  21
1,  54
2,  26
3,  26
1,  40
2,  19
1,  33
2,  21
3,  4
1,  55
2,  19
3,  5
4,  5
1,  40
2,  9
3,  3
4,  2
1,  45
2,  34
3,  8
1,  54
2,  24
3,  6
1,  44
2,  21
3,  21
1,  44
2,  20
3,  4
4,  1
1,  42
2,  20
3,  4
4,  1
1,  41
2,  23
3,  1
1,  42
2,  28
3,  6
4,  2
1,  41
2,  20
3,  4
4,  1
1,  43
2,  9
3,  3
1,  43
2,  16
3,  2
1,  45
2,  21
3,  4
4,  1
1,  42
2,  21
3,  1
1,  32
2,  20
3,  4
4,  1
1,  42
2,  12
3,  2
1,  43
2,  22
3,  9
4,  1
1,  43
2,  20
3,  4
4,  1
1,  31
2,  23
3,  2
1,  40
2,  20
3,  3
4,  1
1,  39
2,  23
3,  6
4,  1
1,  38
2,  23
3,  4
4,  1
1,  36
2,  23
3,  10
4,  1
1,  45
2,  19
3,  5
4,  1
1,  38
2,  21
3,  2
1,  41
2,  10
3,  2
1,  34
2,  22
3,  2
4,  1
1,  42
2,  10
3,  2
1,  52
2,  21
3,  21
1,  42
2,  21
3,  4
4,  1
1,  36
2,  10
3,  2
4,  1
1,  44
2,  18
3,  1
1,  44
2,  17
3,  3
4,  1
1,  43
2,  20
3,  1
4,  2
5,  1
1,  38
2,  20
3,  2
1,  50
2,  21
3,  1
1,  47
2,  21
3,  2
1,  49
2,  25
3,  2
1,  49
2,  18
3,  18
1,  47
2,  12
3,  1
1,  42
2,  12
1,  46
2,  17
3,  1
1,  48
2,  13
3,  3
4,  1
1,  35
2,  20
3,  1
1,  41
2,  18
3,  1
1,  62
2,  31
3,  31
1,  61
2,  33
3,  6
4,  1
1,  74
2,  15
3,  1
1,  59
2,  28
3,  4
1,  64
2,  33
3,  5
4,  1
1,  53
2,  28
3,  28
1,  57
2,  21
3,  4
4,  4
1,  60
2,  25
3,  8
4,  1
1,  60
2,  20
3,  5
4,  1
1,  64
2,  22
3,  1
1,  62
2,  15
3,  2
1,  67
2,  24
3,  24
1,  60
2,  15
3,  5
4,  1
1,  62
2,  15
3,  5
4,  5
1,  65
2,  24
3,  4
4,  1
1,  72
2,  22
3,  2
4,  1
1,  69
2,  26
3,  5
4,  5
1,  66
2,  29
3,  8
4,  1
1,  67
2,  27
3,  2
4,  1
1,  55
2,  23
3,  3
4,  3
1,  68
2,  4
3,  2
1,  67
2,  8
3,  1
1,  65
2,  4
3,  2
1,  64
2,  16
3,  3
4,  1
1,  66
2,  8
3,  4
4,  4
1,  72
2,  16
3,  1
1,  66
2,  4
3,  2
4,  2
1,  70
2,  15
3,  1
1,  69
2,  8
3,  1
1,  68
2,  16
3,  1
1,  73
2,  16
3,  2
4,  2
1,  64
2,  16
3,  16
1,  69
2,  6
3,  2
4,  1
1,  68
2,  12
3,  3
4,  1
1,  66
2,  16
3,  2
4,  2
1,  69
2,  16
3,  16
1,  69
1,  64
2,  16
1,  71
2,  16
3,  2
4,  2
1,  66
2,  66
3,  66
1,  67
2,  12
3,  2
4,  2
1,  68
2,  8
3,  8
4,  8
1,  70
2,  8
3,  4
4,  4
1,  70
2,  8
3,  8
1,  69
2,  16
3,  3
4,  3
1,  72
2,  12
3,  1
1,  70
2,  8
3,  8
1,  72
2,  8
3,  8
1,  70
2,  16
3,  3
4,  1
1,  68
2,  16
3,  3
1,  48
1,  43
2,  18
3,  6
4,  1
1,  47
2,  17
3,  7
4,  1
1,  38
2,  17
3,  1
4,  1
1,  37
2,  18
3,  4
4,  1
1,  38
2,  10
3,  2
4,  2
1,  40
2,  16
3,  1
1,  46
2,  14
3,  3
4,  1
1,  48
2,  20
3,  5
4,  1
1,  47
2,  14
3,  3
1,  64
2,  20
3,  4
1,  64
2,  28
3,  4
4,  1
1,  65
2,  26
3,  26
1,  67
2,  32
3,  10
4,  2
5,  1
1,  63
2,  22
3,  22
1,  60
2,  14
3,  2
1,  58
2,  22
3,  3
4,  3
1,  58
2,  28
1,  75
2,  8
3,  3
4,  1
1,  54
2,  24
3,  4
4,  1
1,  63
2,  22
3,  2
1,  72
2,  22
3,  8
4,  1
1,  64
2,  20
3,  2
4,  1
1,  66
2,  21
3,  3
4,  3
1,  61
2,  30
3,  5
4,  1
1,  55
2,  27
3,  27
4,  27
1,  66
2,  21
3,  21
1,  65
2,  20
3,  6
4,  1
1,  66
2,  25
3,  8
4,  8
1,  66
2,  14
3,  1
1,  71
2,  16
3,  1
1,  70
2,  6
3,  2
1,  64
2,  16
3,  16
1,  65
2,  12
3,  1
1,  72
2,  72
1,  73
2,  16
3,  1
1,  70
1,  64
2,  16
3,  16
4,  16
1,  67
2,  67
3,  67
1,  72
2,  72
3,  72
1,  65
2,  4
1,  69
2,  8
3,  3
4,  1
1,  69
2,  4
3,  2
1,  70
2,  4
1,  70
2,  4
3,  2
4,  2
1,  69
2,  8
3,  4
4,  1
1,  67
2,  4
3,  4
1,  71
2,  4
3,  2
4,  2
1,  70
2,  8
3,  8
1,  66
2,  4
3,  4
1,  69
2,  16
3,  2
1,  66
2,  8
3,  1
1,  68
2,  8
3,  1
1,  66
2,  4
3,  2
4,  2
1,  71
2,  8
3,  4
4,  4
1,  71
2,  8
3,  3
4,  3
1,  70
2,  4
3,  4
1,  71
2,  4
3,  2
4,  2
1,  70
2,  12
3,  2
1,  70
2,  8
3,  1
1,  43
2,  13
3,  13
4,  13
1,  38
2,  21
3,  21
4,  21
1,  40
2,  9
3,  9
1,  28
2,  6
3,  2
4,  2
1,  51
2,  6
3,  6
1,  48
2,  21
3,  3
1,  38
2,  11
3,  11
4,  11
1,  45
2,  45
3,  45
1,  46
2,  46
1,  44
2,  6
3,  1
1,  71
2,  71
3,  71
4,  71
5,  71
1,  68
2,  22
3,  22
4,  22
1,  74
2,  21
1,  70
2,  20
3,  5
1,  79
2,  12
3,  12
4,  12
1,  70
2,  9
3,  2
1,  59
2,  12
3,  12
4,  12
1,  64
2,  23
3,  23
1,  64
2,  26
3,  4
1,  60
2,  60
3,  60
4,  60
5,  60
1,  74
2,  14
1,  64
2,  12
3,  12
1,  71
2,  15
3,  2
1,  68
2,  29
3,  11
4,  1
1,  60
2,  14
3,  14
1,  64
2,  15
3,  1
1,  51
2,  24
3,  9
4,  2
5,  1
1,  63
2,  22
3,  4
4,  2
5,  2
1,  63
2,  30
3,  5
4,  1
1,  58
2,  23
3,  4
4,  4
1,  68
2,  8
3,  2
4,  2
1,  68
2,  6
3,  6
1,  67
2,  12
3,  12
1,  68
2,  11
3,  11
4,  11
1,  65
2,  16
3,  2
1,  69
2,  7
3,  7
4,  7
1,  69
2,  6
3,  6
1,  72
2,  8
3,  1
1,  64
2,  6
3,  6
1,  65
2,  8
3,  1
1,  64
2,  12
3,  12
1,  69
2,  4
3,  2
4,  2
1,  73
2,  4
3,  2
4,  2
1,  72
2,  8
3,  8
1,  73
2,  12
3,  12
1,  68
2,  12
3,  12
1,  69
2,  12
1,  68
2,  6
3,  6
1,  68
2,  4
1,  68
2,  12
1,  67
2,  12
3,  12
4,  12
1,  63
2,  16
3,  3
1,  63
2,  6
3,  6
4,  6
1,  68
2,  12
1,  68
2,  8
3,  3
4,  3
1,  65
2,  4
3,  2
1,  68
2,  8
1,  66
2,  16
3,  2
1,  68
2,  12
1,  70
2,  16
3,  2
1,  57
2,  19
3,  4
4,  1
1,  59
2,  16
3,  3
4,  1
1,  51
2,  17
3,  3
4,  1
1,  46
2,  23
3,  3
4,  1
1,  48
2,  30
3,  2
4,  1
1,  50
2,  21
3,  5
4,  1
1,  48
2,  6
3,  2
1,  61
2,  24
3,  5
1,  49
2,  13
3,  1
1,  49
2,  16
3,  2
4,  1
1,  54
2,  16
3,  4
4,  1
1,  53
2,  22
3,  6
4,  1
1,  51
2,  12
3,  12
1,  52
2,  12
3,  12
1,  49
2,  31
3,  5
4,  1
1,  47
2,  18
1,  48
2,  14
3,  1
1,  56
2,  23
3,  7
4,  1
1,  47
2,  20
3,  8
4,  1
1,  58
2,  23
3,  6
4,  1
1,  49
2,  21
3,  4
4,  4
1,  52
2,  24
3,  8
4,  2
1,  51
2,  20
3,  5
4,  1
1,  49
2,  26
3,  4
1,  43
2,  21
3,  3
1,  44
2,  28
3,  6
1,  48
2,  21
3,  6
4,  1
1,  52
2,  14
3,  1
1,  62
2,  27
3,  5
4,  1
1,  58
2,  8
3,  2
1,  57
2,  15
3,  1
1,  58
2,  20
1,  57
2,  23
3,  3
1,  65
2,  23
3,  4
4,  4
1,  61
2,  24
3,  10
4,  2
1,  56
2,  24
3,  6
4,  1
1,  63
2,  32
3,  2
1,  53
2,  7
3,  1
1,  65
2,  27
3,  3
1,  62
2,  25
3,  13
4,  2
5,  2
1,  57
2,  20
3,  3
4,  1
1,  56
2,  21
3,  3
1,  67
2,  9
1,  73
2,  21
3,  3
4,  1
1,  59
2,  9
3,  9
1,  71
2,  9
1,  77
2,  9
3,  9
1,  63
2,  9
3,  9
1,  64
2,  10
3,  2
4,  1
1,  64
2,  31
3,  1
1,  62
2,  23
3,  2
4,  1
1,  74
1,  75
2,  26
3,  10
4,  1
1,  76
2,  29
3,  7
4,  1
1,  60
2,  21
3,  4
4,  1
1,  65
2,  12
3,  2
4,  1
1,  60
2,  36
3,  2
4,  1
1,  55
2,  26
3,  6
4,  1
1,  52
2,  21
3,  2
1,  72
2,  21
3,  3
4,  1
1,  54
2,  20
3,  2
4,  1
1,  54
2,  21
3,  4
4,  1
1,  61
2,  6
3,  2
1,  53
2,  6
3,  3
1,  59
2,  22
3,  3
4,  1
1,  48
2,  20
3,  5
4,  1
1,  53
2,  14
3,  1
1,  54
2,  24
1,  61
2,  20
3,  6
4,  1
1,  55
2,  26
3,  9
4,  9
1,  68
2,  26
3,  5
4,  2
1,  57
2,  23
3,  6
1,  61
2,  9
3,  2
4,  2
1,  75
2,  9
3,  4
4,  2
1,  62
2,  25
3,  3
4,  1
1,  63
2,  26
3,  3
4,  1
1,  66
2,  9
3,  4
4,  2
1,  62
2,  27
3,  3
4,  1
1,  68
2,  31
3,  6
4,  2
1,  57
2,  13
1,  43
2,  14
3,  1
1,  52
2,  52
1,  49
2,  20
3,  6
1,  52
2,  17
3,  6
4,  1
1,  50
2,  23
3,  3
4,  1
1,  54
2,  20
3,  6
4,  1
1,  52
2,  22
3,  7
4,  2
5,  1
1,  60
2,  8
3,  3
4,  1
1,  48
2,  20
3,  3
4,  2
5,  1
1,  57
2,  14
3,  3
1,  59
2,  9
3,  4
4,  2
5,  1
1,  69
2,  69
3,  69
1,  70
2,  21
3,  3
4,  1
1,  66
2,  26
3,  26
4,  26
1,  63
2,  63
3,  63
1,  66
2,  21
3,  7
4,  1
1,  64
2,  21
3,  1
1,  66
2,  24
3,  24
1,  60
2,  23
3,  6
4,  1
1,  55
2,  24
3,  5
4,  5
1,  76
2,  9
3,  1
1,  58
2,  17
3,  3
4,  3
1,  64
2,  9
3,  1
1,  51
2,  22
3,  1
1,  70
2,  9
3,  1
1,  65
2,  22
3,  4
1,  60
2,  25
3,  5
4,  1
1,  71
2,  26
3,  9
4,  1
1,  59
2,  14
3,  2
1,  73
2,  24
3,  6
1,  67
2,  27
3,  3
4,  2
5,  1
1,  62
2,  27
3,  12
1,  62
2,  22
3,  3
4,  1
1,  69
2,  9
3,  2
4,  1
1,  75
2,  20
3,  6
4,  1
1,  59
2,  21
3,  2
4,  1
1,  73
2,  26
3,  5
4,  2
1,  63
2,  26
3,  5
4,  5
1,  55
2,  23
3,  8
4,  1
1,  57
2,  25
3,  4
1,  35
2,  10
3,  3
1,  24
2,  12
3,  3
4,  1
1,  22
2,  21
3,  2
1,  22
2,  10
3,  3
4,  1
1,  25
2,  22
3,  5
4,  1
1,  23
2,  14
3,  3
4,  1
1,  27
2,  7
3,  3
4,  2
5,  1
1,  27
2,  6
3,  2
1,  26
2,  22
3,  4
4,  1
1,  26
2,  21
3,  3
4,  1
1,  59
2,  29
3,  8
1,  50
2,  22
3,  6
4,  2
5,  1
1,  54
2,  20
3,  20
1,  55
2,  20
3,  3
4,  1
1,  42
2,  20
3,  8
4,  1
1,  48
2,  25
3,  7
4,  2
1,  55
2,  20
3,  4
1,  66
2,  18
3,  1
1,  47
2,  25
3,  4
4,  1
1,  60
2,  23
3,  11
4,  1
1,  40
2,  16
3,  3
4,  3
1,  52
2,  16
3,  4
1,  43
2,  22
3,  3
4,  3
1,  42
2,  16
1,  45
2,  27
3,  3
4,  1
1,  43
2,  23
3,  3
4,  3
1,  45
2,  20
3,  6
4,  1
1,  41
2,  16
1,  41
2,  16
3,  3
1,  40
2,  20
3,  10
4,  1
1,  42
2,  31
3,  3
4,  1
1,  38
2,  21
3,  5
4,  1
1,  33
2,  22
3,  4
4,  1
1,  38
2,  20
3,  4
4,  1
1,  43
2,  20
3,  3
4,  2
1,  34
2,  9
1,  35
2,  25
3,  6
4,  1
1,  34
2,  9
3,  3
1,  45
2,  20
3,  3
4,  1
1,  47
2,  26
3,  6
4,  1
1,  43
2,  21
3,  4
4,  1
1,  40
2,  12
3,  2
1,  38
2,  19
3,  6
4,  1
1,  44
2,  21
3,  3
4,  1
1,  34
2,  12
3,  2
1,  58
2,  16
3,  4
4,  2
1,  51
2,  20
3,  3
4,  1
1,  41
2,  16
3,  3
4,  1
1,  38
2,  21
3,  2
1,  39
2,  16
3,  3
4,  1
1,  38
2,  21
3,  7
4,  7
1,  49
2,  9
3,  2
4,  1
1,  40
2,  12
3,  2
4,  2
1,  39
2,  20
3,  4
1,  48
2,  29
3,  4
4,  1
1,  45
2,  23
3,  1
1,  39
2,  9
3,  3
1,  37
2,  20
3,  6
4,  2
1,  39
2,  21
3,  4
4,  1
1,  45
2,  19
3,  2
1,  38
2,  10
3,  2
4,  1
1,  41
2,  13
3,  1
1,  45
2,  18
3,  7
4,  7
1,  44
2,  18
3,  7
4,  1
1,  35
2,  14
3,  3
4,  1
1,  43
2,  6
3,  1
1,  47
2,  12
3,  1
1,  44
2,  14
3,  3
1,  50
2,  13
3,  2
4,  1
1,  34
2,  18
3,  1
1,  66
2,  23
3,  4
4,  1
1,  55
2,  33
3,  7
4,  2
1,  69
2,  33
3,  3
1,  66
2,  26
3,  3
4,  1
1,  70
2,  20
3,  4
4,  1
1,  65
2,  26
3,  26
1,  62
2,  14
3,  2
1,  67
2,  24
3,  5
4,  1
1,  67
2,  29
1,  72
2,  26
3,  2
4,  1
1,  72
2,  35
3,  9
4,  1
1,  51
2,  34
3,  5
4,  5
1,  57
2,  21
3,  2
1,  72
2,  21
3,  3
1,  69
2,  30
3,  9
1,  66
2,  22
3,  3
4,  1
1,  68
2,  15
3,  4
4,  1
1,  50
2,  20
3,  2
4,  2
1,  63
2,  31
3,  31
4,  31
1,  67
2,  24
3,  24
4,  24
1,  72
1,  66
2,  16
3,  1
1,  66
2,  16
3,  2
4,  2
1,  68
2,  16
3,  16
1,  65
2,  16
3,  2
4,  2
1,  72
2,  72
3,  72
4,  72
1,  71
2,  6
3,  2
4,  1
1,  70
1,  71
2,  6
3,  2
4,  1
1,  72
2,  16
3,  2
1,  67
2,  4
3,  4
1,  66
2,  12
3,  3
1,  71
2,  4
1,  69
2,  12
3,  2
1,  68
2,  12
3,  12
1,  71
2,  12
3,  3
1,  62
2,  8
3,  3
4,  1
1,  70
2,  8
3,  3
4,  1
1,  68
2,  4
1,  69
2,  12
3,  1
1,  73
2,  8
3,  1
1,  66
2,  16
3,  3
4,  1
1,  69
2,  8
3,  8
1,  71
2,  12
3,  1
1,  66
2,  16
3,  2
4,  2
1,  73
2,  12
3,  1
1,  71
2,  8
3,  1
1,  65
2,  8
3,  8
1,  73
2,  8
1,  68
2,  16
3,  3
4,  3
1,  41
2,  9
3,  1
1,  34
2,  24
3,  1
1,  47
2,  20
3,  3
4,  1
1,  41
2,  20
3,  3
1,  41
2,  21
3,  4
4,  1
1,  57
2,  6
3,  1
1,  40
2,  13
3,  4
1,  46
2,  23
3,  3
4,  1
1,  39
2,  25
3,  1
1,  49
2,  6
3,  2
1,  70
2,  25
3,  4
4,  1
1,  61
2,  22
3,  3
4,  1
1,  69
2,  23
3,  3
4,  1
1,  69
2,  22
3,  8
4,  1
1,  69
2,  25
3,  4
4,  1
1,  69
2,  30
3,  6
4,  1
1,  64
2,  22
3,  4
4,  2
1,  72
2,  9
3,  2
1,  59
2,  22
3,  4
4,  1
1,  68
2,  9
3,  2
1,  54
2,  20
3,  3
4,  1
1,  70
2,  28
3,  6
1,  71
2,  25
3,  5
4,  5
1,  51
2,  23
3,  8
4,  3
5,  1
1,  60
2,  27
3,  2
1,  65
2,  21
3,  5
4,  1
1,  56
2,  26
3,  7
4,  1
1,  57
2,  9
3,  2
4,  2
1,  79
2,  9
3,  2
4,  2
1,  57
2,  20
3,  4
1,  71
2,  4
1,  69
2,  4
3,  4
1,  69
2,  4
3,  2
4,  2
1,  66
2,  16
3,  1
1,  62
2,  16
3,  1
1,  64
2,  4
3,  4
1,  70
2,  12
3,  2
4,  1
1,  70
2,  12
3,  3
4,  3
1,  69
2,  4
3,  4
1,  68
2,  8
3,  2
4,  2
1,  69
2,  12
3,  1
1,  70
2,  12
3,  2
4,  1
1,  68
2,  68
1,  69
2,  12
3,  12
1,  69
2,  69
1,  70
2,  70
1,  66
2,  12
3,  2
1,  70
2,  70
1,  68
2,  12
3,  12
1,  71
2,  71
1,  68
2,  4
3,  4
1,  67
2,  4
3,  2
1,  70
2,  16
3,  1
1,  65
2,  4
1,  67
2,  12
3,  2
1,  70
2,  16
3,  1
1,  71
2,  12
3,  2
1,  68
2,  4
3,  2
1,  63
2,  4
3,  2
1,  72
2,  4
3,  2
1,  44
2,  22
3,  22
4,  22
1,  42
2,  6
3,  2
4,  1
1,  36
2,  23
3,  2
4,  2
1,  32
2,  23
3,  4
4,  4
1,  36
2,  24
3,  24
1,  42
2,  8
3,  2
1,  37
2,  20
3,  2
1,  40
2,  14
3,  3
1,  44
2,  19
3,  3
4,  1
1,  42
2,  42
1,  59
2,  21
3,  6
4,  1
1,  64
2,  8
3,  3
4,  1
1,  66
2,  20
3,  4
4,  4
1,  75
2,  9
3,  9
1,  63
2,  22
3,  6
4,  2
1,  65
2,  22
3,  2
4,  1
1,  58
2,  22
3,  5
4,  1
1,  61
2,  61
3,  61
1,  61
2,  26
3,  6
4,  6
1,  71
2,  22
3,  3
1,  68
2,  25
3,  5
4,  1
5,  1
1,  62
2,  21
1,  71
2,  29
3,  4
4,  1
1,  71
2,  28
3,  4
1,  68
2,  14
3,  1
1,  57
2,  25
3,  9
4,  9
1,  65
2,  65
1,  66
2,  20
3,  3
4,  1
1,  56
2,  30
3,  5
4,  1
1,  68
2,  20
3,  10
4,  3
5,  1
1,  65
2,  16
3,  2
1,  67
2,  12
3,  12
1,  71
2,  16
3,  3
4,  1
1,  66
2,  4
3,  2
1,  71
2,  16
3,  2
4,  2
1,  68
2,  16
3,  3
4,  3
1,  69
2,  12
3,  3
4,  3
1,  67
2,  6
3,  6
1,  67
2,  8
3,  8
1,  73
2,  8
3,  1
1,  66
2,  12
3,  2
1,  66
2,  4
3,  4
1,  66
2,  12
3,  1
1,  70
2,  12
3,  1
1,  67
2,  8
3,  4
4,  1
1,  66
2,  16
3,  1
1,  68
2,  12
3,  3
1,  63
2,  8
3,  2
4,  2
1,  72
2,  4
3,  2
4,  2
1,  68
2,  12
1,  66
2,  66
3,  66
4,  66
1,  70
2,  16
1,  69
2,  16
3,  16
1,  69
2,  16
3,  2
4,  2
1,  64
2,  64
3,  64
4,  64
1,  65
2,  16
3,  1
1,  71
2,  16
3,  1
1,  66
2,  6
3,  2
4,  1
1,  70
2,  16
3,  2
4,  2
1,  67
2,  16
3,  16
1,  50
2,  21
3,  5
4,  5
1,  45
2,  31
3,  6
4,  6
5,  6
1,  57
2,  18
3,  18
1,  47
2,  47
1,  53
2,  11
3,  1
1,  60
2,  10
3,  6
4,  1
1,  55
2,  12
3,  4
1,  50
2,  12
3,  12
1,  56
2,  56
3,  56
1,  61
2,  26
3,  3
4,  3
1,  54
2,  27
3,  6
1,  56
2,  24
3,  3
1,  64
2,  24
3,  24
1,  56
2,  13
3,  1
1,  52
2,  27
3,  4
1,  55
2,  26
3,  3
4,  1
1,  66
2,  25
3,  3
1,  50
2,  24
3,  7
4,  2
5,  1
1,  54
2,  24
3,  24
1,  40
2,  22
3,  22
1,  45
2,  27
3,  27
4,  27
1,  58
2,  25
3,  2
1,  49
2,  23
3,  23
1,  56
2,  21
3,  21
1,  53
2,  20
3,  5
4,  2
1,  46
2,  21
3,  21
4,  21
1,  57
2,  25
1,  50
2,  20
3,  20
1,  48
2,  13
3,  3
4,  1
1,  47
2,  23
3,  23
4,  23
1,  55
2,  21
3,  4
4,  2
1,  48
2,  24
3,  3
1,  56
2,  27
3,  3
1,  65
2,  30
3,  7
1,  66
2,  23
3,  23
4,  23
1,  65
2,  20
3,  2
4,  2
1,  62
2,  18
3,  3
1,  64
2,  20
3,  2
4,  1
1,  60
2,  60
1,  64
2,  28
3,  8
4,  8
1,  59
2,  20
3,  4
1,  60
2,  60
1,  67
2,  31
3,  6
1,  72
2,  30
3,  3
1,  62
2,  23
3,  3
4,  1
1,  58
2,  22
3,  7
4,  1
1,  63
2,  29
3,  5
4,  1
1,  56
2,  24
3,  5
1,  66
2,  20
3,  5
4,  1
1,  61
2,  30
3,  6
4,  1
1,  79
2,  20
3,  6
4,  1
1,  73
2,  21
3,  2
1,  68
2,  23
3,  3
4,  1
1,  67
2,  29
3,  11
4,  1
1,  56
2,  28
3,  5
4,  5
1,  52
2,  22
3,  6
4,  1
1,  55
2,  27
3,  7
4,  1
1,  71
2,  7
3,  2
4,  1
1,  57
2,  21
3,  4
4,  1
1,  51
2,  23
3,  1
1,  63
2,  25
3,  25
1,  46
2,  22
3,  2
1,  46
2,  23
3,  9
4,  2
5,  2
1,  53
2,  17
3,  2
4,  1
1,  57
2,  21
3,  2
4,  2
1,  44
2,  23
3,  3
4,  1
1,  54
2,  20
3,  8
4,  1
1,  52
2,  21
3,  3
4,  3
1,  52
2,  26
3,  7
1,  52
2,  20
3,  9
4,  9
1,  56
2,  31
3,  3
1,  66
2,  23
3,  3
4,  1
1,  63
2,  21
3,  5
1,  58
2,  21
3,  6
4,  6
1,  66
2,  21
3,  4
4,  1
1,  61
2,  31
3,  3
4,  1
1,  71
2,  23
3,  9
4,  2
1,  61
2,  39
3,  7
4,  1
1,  64
2,  14
3,  4
4,  1
1,  73
2,  22
3,  4
1,  43
2,  10
1,  47
2,  21
3,  5
4,  5
1,  57
2,  20
3,  20
1,  46
2,  25
3,  25
4,  25
1,  42
2,  42
3,  42
4,  42
1,  51
2,  19
3,  1
1,  46
2,  20
1,  55
2,  21
3,  21
1,  48
2,  22
3,  7
4,  7
1,  50
2,  21
3,  7
4,  7
1,  62
2,  12
3,  12
1,  54
2,  20
3,  8
4,  1
1,  55
2,  9
3,  9
1,  71
2,  24
3,  12
4,  1
1,  65
2,  27
3,  7
1,  66
2,  21
3,  21
4,  21
1,  58
2,  20
1,  67
2,  31
3,  8
4,  2
1,  70
2,  12
3,  12
1,  65
2,  14
1,  64
2,  22
3,  9
4,  1
1,  67
2,  31
3,  8
4,  2
5,  1
1,  74
2,  17
3,  17
1,  70
2,  25
3,  3
4,  2
1,  58
2,  23
3,  7
4,  1
1,  59
2,  59
1,  54
2,  27
3,  10
4,  1
1,  70
2,  27
3,  6
4,  1
1,  63
2,  22
3,  2
1,  67
2,  29
3,  6
4,  3
5,  1
1,  65
2,  23
3,  8
4,  1
1,  60
2,  22
3,  4
1,  67
2,  25
3,  5
4,  1
1,  55
2,  9
3,  2
4,  1
1,  59
2,  23
3,  3
4,  1
1,  57
2,  28
3,  2
1,  57
2,  26
3,  26
4,  26
1,  64
2,  25
3,  10
4,  1
1,  67
2,  21
3,  2
1,  57
2,  57
3,  57
1,  23
2,  23
1,  30
2,  10
3,  3
4,  3
1,  22
2,  6
1,  25
2,  7
3,  3
1,  25
2,  10
3,  3
1,  24
2,  21
3,  3
1,  25
2,  25
3,  25
1,  26
2,  8
3,  1
1,  22
2,  7
3,  2
4,  1
1,  25
2,  25
3,  25
1,  48
2,  24
3,  8
4,  2
1,  47
2,  47
1,  52
2,  15
1,  54
2,  22
3,  4
4,  4
1,  58
2,  58
1,  51
2,  20
3,  9
4,  3
5,  1
1,  44
2,  26
3,  3
4,  1
1,  59
2,  59
3,  59
1,  46
2,  25
3,  6
4,  1
1,  54
2,  54
1,  48
2,  27
3,  3
4,  3
1,  46
2,  23
3,  5
4,  1
1,  48
2,  9
3,  2
4,  1
1,  44
2,  30
3,  3
4,  1
1,  50
2,  24
3,  24
1,  32
2,  20
3,  4
4,  1
1,  41
2,  24
3,  4
1,  45
2,  20
3,  6
4,  1
1,  47
2,  20
3,  2
4,  1
1,  38
2,  20
3,  2
4,  1
1,  36
2,  18
3,  1
1,  43
2,  14
3,  1
1,  42
2,  20
3,  1
1,  50
2,  20
3,  5
1,  41
2,  18
3,  3
1,  50
2,  15
3,  2
4,  2
1,  48
2,  24
3,  2
1,  29
2,  19
3,  1
1,  37
2,  16
3,  3
4,  3
1,  44
2,  18
3,  1
1,  41
2,  9
3,  1
1,  43
2,  12
3,  1
1,  48
2,  20
3,  2
1,  42
2,  20
3,  5
4,  1
1,  38
2,  24
3,  7
1,  43
2,  12
3,  1
1,  38
2,  23
3,  6
4,  1
1,  34
2,  20
3,  1
1,  42
2,  20
3,  4
4,  1
1,  45
2,  21
3,  3
4,  1
1,  38
2,  21
3,  7
1,  38
2,  20
3,  1
1,  33
2,  20
3,  3
4,  1
1,  43
2,  21
3,  2
1,  38
2,  8
3,  1
1,  47
2,  21
3,  4
4,  1
1,  48
2,  22
3,  3
4,  1
1,  37
2,  23
3,  4
4,  4
1,  38
2,  9
3,  4
4,  1
1,  39
2,  25
3,  7
4,  1
1,  54
2,  13
3,  13
4,  13
1,  48
2,  9
3,  9
1,  47
2,  11
1,  44
2,  17
3,  17
4,  17
1,  40
2,  6
3,  2
1,  35
2,  8
3,  1
1,  35
2,  5
3,  5
1,  51
1,  37
2,  24
3,  1
1,  45
2,  23
1,  68
2,  35
3,  8
4,  8
1,  61
2,  20
3,  4
4,  2
1,  62
2,  23
3,  10
1,  64
2,  21
3,  3
4,  1
1,  66
2,  13
1,  65
2,  26
3,  26
4,  26
1,  58
2,  9
3,  9
1,  63
2,  20
3,  2
4,  1
1,  65
2,  20
3,  20
4,  20
1,  61
2,  29
3,  6
4,  6
1,  69
2,  29
3,  8
4,  8
5,  8
1,  72
2,  23
3,  23
4,  23
1,  67
2,  15
1,  67
2,  12
3,  12
1,  67
2,  20
3,  20
1,  62
2,  12
1,  70
2,  21
3,  21
4,  21
1,  61
2,  22
3,  22
4,  22
1,  56
2,  21
3,  4
4,  4
1,  59
2,  9
1,  70
2,  4
3,  2
1,  72
2,  6
3,  6
1,  64
2,  12
3,  12
4,  12
1,  70
2,  12
