Evaluations, Played
4,  3
1,  152
2,  20
3,  2
4,  1
1,  100
2,  89
3,  4
4,  1
1,  151
2,  103
3,  14
4,  3
1,  100
2,  89
3,  7
4,  1
1,  104
2,  111
3,  10
4,  2
1,  179
2,  179
3,  179
4,  179
1,  173
2,  129
3,  27
4,  2
5,  1
1,  164
2,  104
3,  7
4,  1
1,  180
2,  109
3,  37
4,  9
5,  2
1,  100
2,  102
3,  30
4,  3
5,  3
1,  176
2,  108
3,  13
4,  3
5,  1
1,  159
2,  107
3,  25
4,  1
1,  132
2,  117
3,  8
1,  175
2,  101
3,  11
4,  3
5,  1
1,  159
2,  56
3,  13
4,  2
1,  166
2,  29
3,  5
1,  174
2,  111
3,  37
4,  6
5,  1
1,  157
2,  112
3,  12
4,  1
1,  104
2,  106
3,  19
4,  2
1,  102
2,  101
3,  44
4,  3
1,  152
2,  89
3,  3
1,  190
2,  112
3,  33
4,  2
1,  100
2,  109
3,  40
4,  9
5,  3
1,  104
2,  105
3,  32
4,  7
5,  2
1,  139
2,  18
3,  1
1,  135
2,  46
3,  11
1,  138
2,  20
3,  1
1,  141
2,  29
3,  8
4,  2
1,  106
2,  110
3,  4
4,  4
1,  171
2,  171
3,  171
4,  171
1,  173
2,  107
3,  107
4,  107
1,  186
2,  29
3,  4
4,  1
1,  137
2,  42
3,  7
4,  1
1,  138
2,  20
3,  2
4,  1
1,  132
2,  46
3,  7
1,  140
2,  40
3,  40
4,  40
5,  40
1,  149
2,  105
3,  7
4,  7
1,  101
2,  111
3,  32
4,  4
5,  4
1,  169
2,  100
3,  10
1,  172
2,  108
3,  24
4,  24
1,  143
2,  40
3,  4
4,  1
1,  144
2,  42
3,  7
4,  1
1,  136
2,  42
3,  2
4,  1
1,  145
2,  20
3,  2
1,  100
2,  87
3,  3
4,  1
1,  182
2,  104
3,  20
4,  7
5,  1
1,  182
2,  104
3,  36
4,  36
1,  159
2,  113
3,  9
4,  9
1,  136
2,  46
3,  7
4,  1
1,  145
2,  40
3,  8
4,  8
1,  143
2,  42
3,  2
4,  1
1,  138
2,  42
3,  42
1,  145
2,  87
3,  22
4,  1
1,  172
2,  105
3,  105
1,  104
2,  121
3,  17
4,  4
5,  1
1,  168
2,  106
3,  30
4,  7
5,  1
1,  153
2,  106
3,  20
4,  20
1,  175
2,  64
3,  20
4,  5
5,  1
1,  166
2,  106
3,  30
4,  5
5,  2
1,  162
2,  109
3,  14
4,  1
1,  135
2,  2
3,  2
1,  151
2,  90
3,  7
4,  1
1,  112
2,  97
3,  5
4,  1
1,  147
2,  105
3,  4
4,  1
1,  107
2,  88
3,  13
4,  1
1,  140
2,  83
3,  22
4,  1
1,  100
2,  89
3,  15
4,  1
1,  113
2,  90
3,  4
4,  1
1,  110
2,  107
3,  7
4,  7
1,  178
2,  108
3,  37
4,  8
5,  1
1,  186
2,  111
3,  27
1,  171
2,  119
3,  37
4,  3
5,  3
1,  103
2,  101
3,  24
4,  1
1,  173
2,  71
3,  29
4,  2
1,  108
2,  100
3,  6
4,  2
5,  1
1,  161
2,  65
3,  9
4,  2
1,  100
2,  37
3,  17
4,  3
5,  1
1,  180
2,  12
3,  7
1,  105
2,  100
3,  7
4,  2
1,  188
2,  105
3,  5
4,  1
1,  103
2,  133
3,  45
4,  45
1,  158
2,  100
3,  29
4,  4
5,  1
1,  102
2,  122
1,  153
2,  153
3,  153
1,  103
2,  90
3,  9
4,  2
1,  190
2,  100
3,  23
4,  4
5,  1
1,  117
2,  67
3,  16
4,  16
1,  175
2,  175
1,  140
2,  140
1,  138
2,  40
3,  9
4,  9
1,  143
2,  42
3,  2
4,  1
1,  143
2,  20
1,  143
2,  30
3,  6
4,  1
1,  105
2,  107
3,  36
4,  5
1,  189
2,  121
3,  47
4,  6
5,  6
1,  183
2,  105
3,  12
4,  2
1,  132
2,  29
3,  8
4,  1
1,  137
2,  42
3,  7
4,  1
1,  144
2,  40
3,  2
4,  2
1,  128
2,  20
3,  2
4,  1
1,  142
2,  39
3,  10
4,  3
1,  109
2,  113
3,  40
4,  4
1,  176
2,  131
3,  27
4,  1
1,  190
2,  64
3,  6
4,  1
1,  149
2,  20
3,  2
1,  139
2,  12
3,  4
4,  1
1,  141
2,  18
3,  2
4,  2
1,  144
2,  42
3,  7
4,  1
1,  110
2,  89
3,  20
4,  7
5,  1
1,  184
2,  45
3,  45
4,  45
1,  109
2,  101
3,  47
4,  5
5,  2
1,  178
2,  110
3,  7
1,  134
2,  12
3,  12
1,  141
2,  141
3,  141
1,  132
2,  29
3,  8
1,  142
2,  42
3,  42
1,  156
2,  61
3,  13
4,  2
5,  2
1,  176
2,  61
3,  5
4,  3
5,  2
1,  102
2,  109
3,  33
4,  4
5,  1
1,  191
2,  112
3,  33
4,  4
1,  178
2,  101
3,  25
4,  3
5,  1
1,  109
2,  112
3,  20
4,  20
1,  179
2,  100
3,  24
4,  4
5,  2
6,  1
1,  172
2,  13
3,  8
4,  2
5,  1
1,  112
2,  64
3,  6
4,  2
5,  1
1,  159
2,  24
3,  24
4,  24
1,  114
2,  105
3,  14
4,  1
1,  113
2,  10
3,  4
4,  3
1,  152
2,  103
3,  8
4,  1
1,  111
2,  88
3,  4
4,  1
1,  152
2,  61
3,  12
4,  2
1,  150
2,  101
3,  20
4,  1
5,  1
1,  113
2,  102
3,  23
4,  7
5,  2
6,  1
1,  100
2,  111
3,  41
4,  6
5,  1
1,  161
2,  21
3,  4
4,  1
1,  106
2,  61
3,  6
4,  2
1,  113
2,  24
3,  3
4,  1
1,  111
2,  117
3,  19
4,  1
1,  177
2,  105
3,  32
4,  1
1,  178
2,  41
3,  14
4,  2
5,  1
1,  141
2,  100
3,  20
4,  2
5,  1
1,  177
2,  101
3,  15
4,  4
5,  1
1,  104
2,  52
3,  4
4,  1
1,  118
2,  107
3,  35
4,  2
5,  1
1,  171
2,  71
3,  15
4,  1
1,  176
2,  67
3,  9
4,  1
1,  105
2,  102
3,  16
1,  111
2,  113
3,  37
4,  2
5,  1
1,  144
2,  89
3,  18
4,  2
5,  1
1,  169
2,  106
3,  20
4,  2
5,  1
1,  197
2,  105
3,  39
4,  5
5,  5
1,  172
2,  122
3,  17
4,  6
5,  2
1,  144
2,  16
3,  1
1,  132
2,  132
3,  132
1,  134
2,  16
3,  4
4,  4
1,  135
2,  42
3,  42
1,  148
2,  103
3,  7
4,  7
1,  172
2,  102
3,  8
4,  2
1,  102
2,  100
3,  12
4,  1
1,  102
2,  100
3,  9
4,  2
5,  1
1,  134
2,  12
3,  2
1,  140
2,  12
3,  5
4,  2
5,  1
1,  134
2,  18
3,  4
4,  1
1,  133
2,  46
3,  6
4,  1
1,  106
2,  102
3,  16
4,  1
1,  103
2,  103
3,  34
4,  5
5,  4
1,  169
2,  103
3,  23
4,  1
1,  157
2,  114
3,  26
4,  3
1,  141
2,  42
3,  3
4,  1
1,  147
2,  29
3,  5
4,  1
1,  136
2,  18
3,  2
1,  141
2,  45
3,  7
4,  1
1,  150
2,  90
3,  28
4,  9
5,  9
1,  173
2,  106
3,  35
4,  4
5,  4
1,  188
2,  110
3,  30
4,  30
5,  30
1,  100
2,  13
3,  2
1,  131
2,  42
3,  4
4,  1
1,  142
2,  142
3,  142
1,  143
2,  16
3,  16
4,  16
1,  130
2,  46
3,  12
4,  1
1,  158
2,  12
3,  7
4,  3
1,  158
2,  158
3,  158
1,  179
2,  109
3,  29
4,  5
5,  2
6,  1
1,  180
2,  112
3,  14
4,  1
5,  1
1,  171
2,  118
3,  19
4,  19
1,  170
2,  71
3,  4
1,  100
2,  112
3,  17
1,  177
2,  103
3,  32
4,  1
1,  107
2,  18
3,  4
4,  2
1,  156
2,  89
3,  1
4,  1
1,  122
2,  100
3,  8
4,  1
1,  133
2,  100
3,  5
4,  4
5,  3
1,  153
2,  90
3,  6
4,  1
1,  115
2,  45
3,  1
1,  140
2,  12
3,  6
4,  2
5,  1
1,  147
2,  86
3,  7
4,  1
1,  109
2,  101
3,  33
1,  178
2,  108
3,  8
4,  4
5,  1
1,  106
2,  103
3,  21
4,  2
1,  172
2,  122
3,  122
1,  102
2,  71
3,  20
4,  20
1,  108
2,  66
3,  16
4,  2
1,  181
2,  106
3,  37
4,  4
1,  157
2,  100
3,  35
4,  3
5,  2
6,  1
1,  128
2,  100
3,  7
4,  3
1,  178
2,  52
3,  8
1,  184
2,  104
3,  27
4,  27
1,  197
2,  108
3,  6
4,  1
1,  101
2,  106
3,  19
4,  3
5,  1
1,  161
2,  101
3,  101
1,  147
2,  102
3,  10
4,  2
5,  1
1,  183
2,  122
3,  29
4,  8
5,  1
1,  101
2,  90
3,  90
4,  90
1,  175
2,  70
3,  8
4,  1
1,  100
2,  71
3,  6
4,  6
1,  191
2,  67
3,  10
1,  147
2,  40
3,  7
4,  1
1,  137
2,  12
1,  135
2,  42
3,  2
1,  137
2,  29
3,  29
4,  29
1,  141
2,  90
3,  14
4,  14
1,  165
2,  101
3,  24
4,  3
1,  179
2,  71
3,  9
4,  1
1,  172
2,  67
3,  14
4,  14
1,  142
2,  40
3,  40
4,  40
5,  40
1,  140
2,  42
3,  42
4,  42
1,  145
2,  145
1,  138
2,  46
3,  7
4,  1
1,  155
2,  61
3,  10
4,  1
1,  101
2,  116
3,  27
4,  7
5,  7
1,  178
2,  63
3,  20
4,  2
1,  174
2,  102
3,  43
4,  5
5,  1
1,  140
2,  42
3,  4
4,  1
1,  136
2,  28
3,  4
4,  1
1,  136
2,  46
3,  11
4,  1
1,  141
2,  20
3,  2
4,  1
1,  150
2,  101
3,  20
4,  1
1,  160
2,  102
3,  14
4,  2
1,  101
2,  111
3,  16
4,  3
5,  1
1,  190
2,  111
3,  46
4,  4
5,  1
1,  137
2,  42
3,  5
4,  1
1,  140
2,  42
3,  7
1,  138
2,  46
3,  12
4,  3
5,  3
1,  147
2,  46
3,  3
4,  1
1,  166
2,  104
3,  11
4,  2
5,  1
1,  174
2,  102
3,  7
4,  1
1,  182
2,  109
3,  24
4,  7
1,  180
2,  106
3,  32
4,  3
5,  1
1,  158
2,  107
3,  38
4,  6
5,  1
6,  1
1,  190
2,  69
3,  12
4,  1
1,  120
2,  62
3,  14
4,  4
1,  110
2,  21
1,  114
2,  52
3,  7
4,  2
5,  1
1,  107
2,  100
3,  11
1,  101
2,  8
3,  5
4,  4
5,  3
1,  102
2,  9
3,  3
4,  2
5,  1
1,  126
2,  113
3,  22
1,  115
2,  37
1,  112
2,  102
3,  19
1,  119
2,  42
3,  10
4,  3
5,  1
1,  132
2,  109
3,  16
4,  16
1,  113
2,  27
3,  8
1,  155
2,  52
3,  5
1,  111
2,  24
3,  4
4,  3
5,  2
6,  1
1,  171
2,  116
3,  29
4,  29
1,  164
2,  100
3,  32
4,  32
1,  172
2,  24
3,  4
4,  3
5,  2
1,  183
2,  102
3,  12
4,  2
1,  115
2,  84
3,  20
4,  3
5,  2
6,  1
1,  127
2,  52
3,  10
1,  125
2,  28
3,  4
4,  1
1,  180
2,  53
3,  13
4,  2
5,  1
1,  153
2,  114
3,  10
4,  2
1,  187
2,  120
3,  34
4,  7
1,  165
2,  121
3,  33
4,  9
5,  1
1,  100
2,  10
3,  3
1,  147
2,  89
3,  8
4,  1
5,  1
1,  101
2,  118
3,  46
4,  4
5,  4
1,  171
2,  102
3,  33
4,  7
5,  1
1,  182
2,  110
3,  34
4,  4
1,  176
2,  117
3,  46
4,  7
5,  7
1,  171
2,  101
3,  101
1,  102
2,  104
3,  44
4,  1
1,  104
2,  110
3,  27
4,  27
1,  103
2,  100
3,  29
4,  3
5,  3
1,  166
2,  61
3,  11
4,  2
1,  158
2,  102
3,  14
4,  3
1,  174
2,  64
3,  6
4,  1
1,  103
2,  123
3,  26
4,  5
5,  1
1,  179
2,  102
3,  14
4,  1
1,  176
2,  106
3,  19
4,  4
5,  4
1,  179
2,  70
3,  12
4,  2
1,  157
2,  21
3,  4
4,  1
1,  177
2,  12
3,  6
1,  159
2,  103
3,  32
4,  32
1,  154
2,  101
3,  101
4,  101
1,  168
2,  104
1,  108
2,  100
3,  13
4,  3
1,  175
2,  102
3,  9
4,  2
5,  1
1,  102
2,  64
3,  15
4,  3
5,  1
1,  141
2,  62
3,  13
4,  2
1,  165
2,  111
3,  16
4,  5
1,  180
2,  102
3,  15
4,  2
5,  1
1,  186
2,  53
3,  5
4,  1
1,  176
2,  13
3,  3
1,  180
2,  110
3,  19
4,  8
5,  1
1,  185
2,  103
3,  37
4,  5
1,  180
2,  21
1,  112
2,  102
3,  32
4,  4
5,  1
1,  101
2,  102
3,  22
4,  2
5,  1
1,  133
2,  57
3,  7
1,  124
2,  27
3,  27
1,  178
2,  100
3,  100
4,  100
1,  185
2,  109
3,  36
4,  2
5,  2
1,  172
2,  55
3,  4
1,  188
2,  12
3,  9
4,  3
1,  120
2,  18
3,  18
1,  143
2,  103
3,  22
4,  4
1,  110
2,  107
3,  9
4,  3
1,  127
2,  76
3,  17
4,  1
1,  154
2,  21
3,  4
4,  1
1,  103
2,  21
3,  2
1,  119
2,  104
3,  31
4,  4
5,  2
6,  1
1,  106
2,  109
3,  13
4,  1
1,  107
2,  38
3,  3
1,  166
2,  104
3,  37
4,  8
5,  1
1,  175
2,  100
3,  7
4,  1
1,  101
2,  50
3,  10
4,  10
1,  185
2,  100
3,  100
4,  100
5,  100
1,  174
2,  109
3,  36
4,  4
5,  4
1,  167
2,  106
3,  46
4,  3
5,  3
1,  196
2,  104
3,  4
4,  2
5,  1
1,  106
2,  33
3,  5
4,  2
5,  1
1,  188
2,  52
3,  5
4,  1
1,  120
2,  61
3,  61
1,  169
2,  56
3,  4
1,  110
2,  51
3,  51
4,  51
1,  170
2,  101
3,  11
4,  1
1,  183
2,  183
3,  183
1,  188
2,  61
3,  14
4,  2
5,  2
1,  107
2,  101
3,  101
4,  101
1,  109
2,  107
3,  34
4,  4
1,  100
2,  100
3,  100
1,  178
2,  178
3,  178
4,  178
1,  100
2,  101
3,  17
4,  2
1,  180
2,  29
3,  5
4,  1
1,  148
2,  70
3,  14
4,  2
1,  173
2,  67
3,  15
4,  3
5,  1
1,  128
2,  94
3,  19
4,  1
5,  2
1,  180
2,  108
3,  36
4,  5
1,  171
2,  117
3,  27
4,  27
1,  103
2,  101
1,  179
2,  116
3,  15
4,  1
1,  180
2,  45
3,  9
4,  2
5,  1
1,  102
2,  69
3,  69
1,  172
2,  114
3,  44
4,  9
5,  2
1,  110
2,  26
3,  26
1,  185
2,  112
3,  20
4,  11
5,  2
6,  1
1,  171
2,  56
3,  17
4,  17
1,  166
2,  102
3,  24
4,  1
1,  181
2,  110
3,  10
4,  2
1,  160
2,  110
1,  160
2,  101
3,  20
4,  2
5,  1
1,  170
2,  114
3,  10
4,  10
1,  109
2,  102
3,  24
4,  2
1,  102
2,  112
3,  20
4,  1
1,  190
2,  117
3,  47
4,  4
5,  4
1,  161
2,  60
3,  12
4,  2
5,  1
1,  157
2,  104
3,  17
4,  1
1,  102
2,  108
3,  25
4,  7
5,  3
1,  105
2,  106
3,  44
4,  3
5,  1
1,  190
2,  101
3,  15
4,  5
5,  2
6,  1
1,  109
2,  52
3,  5
1,  119
2,  39
3,  5
4,  3
5,  2
1,  119
2,  114
3,  33
4,  2
5,  1
1,  107
2,  40
3,  10
4,  10
1,  106
2,  29
3,  12
4,  3
1,  122
2,  40
3,  10
4,  2
1,  130
2,  41
3,  5
1,  126
2,  81
3,  14
4,  14
1,  28
2,  19
3,  12
1,  123
2,  10
3,  1
1,  112
2,  36
3,  13
4,  4
5,  1
1,  70
2,  5
3,  4
1,  128
2,  18
3,  7
4,  7
1,  117
2,  52
1,  127
2,  18
3,  5
4,  3
5,  2
6,  1
1,  118
2,  52
3,  10
4,  3
5,  2
6,  1
1,  118
2,  18
3,  7
1,  130
2,  107
3,  30
4,  12
1,  105
2,  62
3,  12
4,  5
1,  101
2,  78
3,  5
1,  149
2,  87
3,  15
4,  4
1,  107
2,  89
3,  10
4,  1
1,  110
2,  61
3,  15
4,  15
1,  105
2,  78
3,  6
4,  1
1,  72
2,  27
3,  27
1,  105
2,  8
3,  3
4,  2
1,  114
2,  102
3,  19
4,  2
5,  1
1,  104
2,  78
3,  16
4,  4
5,  2
1,  133
2,  24
3,  8
4,  2
5,  1
1,  125
2,  101
3,  10
4,  1
5,  1
1,  123
2,  109
3,  109
1,  126
2,  109
3,  32
4,  4
1,  100
2,  36
3,  7
1,  110
2,  109
3,  21
4,  1
1,  102
2,  103
3,  32
1,  118
2,  103
3,  14
4,  1
1,  153
2,  59
3,  9
4,  2
5,  1
1,  110
2,  89
3,  13
4,  2
1,  104
2,  89
3,  7
4,  2
5,  1
1,  115
2,  90
3,  27
4,  27
1,  117
2,  10
3,  4
4,  3
5,  2
1,  120
2,  105
3,  23
4,  23
1,  147
2,  89
3,  16
4,  7
5,  1
1,  120
2,  80
3,  11
4,  2
1,  150
2,  9
3,  9
1,  143
2,  61
3,  14
4,  6
5,  1
1,  125
2,  90
3,  4
4,  1
1,  154
2,  100
3,  7
4,  1
5,  1
1,  122
2,  4
3,  1
1,  115
2,  110
3,  10
4,  3
5,  3
1,  164
2,  101
3,  12
4,  12
1,  128
2,  100
3,  21
1,  144
2,  30
3,  3
4,  1
1,  146
2,  30
3,  6
4,  1
1,  116
2,  103
3,  20
4,  3
5,  1
1,  100
2,  30
3,  6
4,  1
1,  123
2,  52
3,  10
4,  3
1,  149
2,  102
3,  11
1,  156
2,  105
3,  17
4,  3
5,  1
1,  101
2,  102
3,  21
4,  1
1,  144
2,  87
3,  26
4,  1
1,  105
2,  103
3,  13
4,  2
1,  145
2,  89
3,  7
4,  1
1,  134
2,  102
3,  24
4,  9
5,  1
1,  120
2,  100
3,  22
1,  119
2,  59
3,  7
4,  2
1,  122
2,  27
3,  27
1,  170
2,  112
3,  26
4,  4
5,  1
1,  180
2,  105
3,  28
4,  4
1,  167
2,  67
3,  1
1,  177
2,  55
3,  8
4,  3
1,  165
2,  100
3,  13
4,  4
5,  1
1,  72
2,  28
1,  110
2,  102
3,  24
4,  4
5,  4
1,  120
2,  33
3,  2
4,  1
1,  118
2,  37
3,  17
4,  3
1,  119
2,  95
3,  13
4,  3
5,  2
1,  115
2,  77
3,  18
4,  3
5,  2
6,  1
1,  121
2,  79
3,  12
4,  2
1,  109
2,  42
3,  42
1,  100
2,  40
3,  8
4,  2
1,  117
2,  117
1,  157
2,  100
3,  19
4,  6
5,  1
1,  177
2,  111
3,  32
4,  6
5,  1
1,  141
2,  55
3,  55
1,  169
2,  169
1,  154
2,  60
3,  6
4,  2
5,  1
1,  147
2,  103
3,  16
4,  1
1,  116
2,  99
3,  21
4,  6
5,  1
1,  172
2,  103
3,  12
1,  100
2,  106
3,  36
4,  1
1,  180
2,  102
3,  9
4,  2
5,  1
1,  168
2,  71
3,  27
4,  1
5,  1
1,  175
2,  104
3,  18
4,  1
1,  172
2,  122
3,  15
4,  15
1,  100
2,  101
3,  22
4,  4
5,  1
1,  113
2,  102
3,  10
4,  1
1,  183
2,  103
3,  14
4,  4
5,  1
1,  194
2,  61
3,  12
4,  3
5,  2
1,  102
2,  70
3,  21
4,  2
1,  170
2,  20
3,  4
1,  180
2,  110
3,  18
4,  1
1,  104
2,  67
3,  14
4,  14
1,  101
2,  110
3,  5
4,  5
1,  115
2,  100
3,  12
4,  1
1,  156
2,  52
3,  2
1,  164
2,  101
3,  19
4,  5
5,  1
1,  110
2,  29
3,  4
4,  1
1,  181
2,  68
3,  68
1,  170
2,  105
3,  36
4,  36
1,  164
2,  118
3,  19
4,  2
5,  1
1,  174
2,  103
3,  24
4,  24
1,  115
2,  101
3,  26
4,  1
1,  187
2,  43
3,  7
4,  1
1,  156
2,  117
3,  16
4,  16
5,  16
1,  106
2,  102
3,  17
4,  17
1,  159
2,  65
3,  9
4,  3
1,  107
2,  65
3,  65
1,  178
2,  100
3,  24
4,  2
1,  163
2,  104
3,  19
4,  2
1,  142
2,  107
3,  6
4,  2
1,  105
2,  121
3,  38
4,  1
1,  102
2,  110
3,  34
4,  4
5,  2
1,  178
2,  104
3,  5
1,  175
2,  100
3,  10
4,  3
1,  180
2,  102
3,  31
4,  4
5,  1
1,  180
2,  71
3,  30
4,  4
1,  107
2,  102
3,  16
4,  16
1,  108
2,  89
3,  3
4,  1
5,  1
1,  184
2,  113
3,  13
4,  5
5,  5
1,  174
2,  101
1,  186
2,  101
3,  36
4,  8
5,  8
1,  160
2,  114
3,  7
4,  1
1,  176
2,  109
3,  10
1,  182
2,  70
3,  7
4,  2
5,  2
1,  182
2,  109
3,  109
1,  123
2,  52
3,  7
1,  155
2,  104
3,  20
4,  2
5,  2
1,  118
2,  101
3,  15
4,  1
1,  113
2,  29
3,  12
4,  2
1,  138
2,  87
3,  21
4,  4
1,  137
2,  90
3,  4
4,  1
1,  109
2,  100
3,  19
4,  1
1,  113
2,  72
3,  12
1,  106
2,  107
3,  29
4,  1
1,  190
2,  105
3,  42
4,  2
1,  179
2,  100
3,  15
4,  2
1,  187
2,  115
3,  31
4,  9
5,  1
1,  168
2,  100
3,  5
4,  5
1,  171
2,  102
3,  102
1,  106
2,  106
3,  106
1,  103
2,  112
3,  9
4,  9
1,  116
2,  40
3,  5
4,  2
5,  1
1,  100
2,  102
3,  16
4,  2
1,  168
2,  101
3,  20
4,  3
5,  1
1,  173
2,  118
3,  36
4,  9
5,  1
1,  183
2,  103
3,  42
4,  5
5,  1
1,  176
2,  67
3,  8
4,  1
1,  197
2,  66
3,  5
4,  5
1,  120
2,  105
3,  55
4,  55
5,  55
1,  152
2,  102
3,  5
4,  1
1,  103
2,  100
3,  25
4,  9
5,  9
1,  180
2,  44
3,  44
1,  173
2,  112
3,  28
4,  1
1,  139
2,  18
3,  3
4,  3
1,  133
2,  40
3,  9
1,  137
2,  20
3,  2
4,  1
1,  144
2,  20
3,  2
4,  1
1,  104
2,  40
3,  6
4,  2
1,  102
2,  116
3,  19
4,  3
1,  171
2,  101
3,  19
4,  2
5,  2
1,  101
2,  101
1,  135
2,  42
3,  7
4,  1
1,  142
2,  29
3,  8
1,  130
2,  20
3,  20
1,  145
2,  29
3,  3
1,  146
2,  89
3,  14
4,  2
5,  1
1,  100
2,  71
3,  9
4,  2
1,  179
2,  70
1,  109
2,  64
3,  64
1,  132
2,  46
3,  10
4,  2
1,  133
2,  40
3,  8
1,  142
2,  40
3,  7
4,  1
1,  143
2,  41
3,  4
4,  1
1,  108
2,  90
3,  16
4,  6
5,  1
1,  176
2,  29
3,  11
4,  11
1,  172
2,  67
3,  16
4,  3
1,  187
2,  100
3,  38
4,  7
5,  1
1,  135
2,  16
3,  3
4,  3
1,  146
2,  29
3,  29
4,  29
1,  142
2,  42
3,  7
4,  1
1,  137
2,  29
3,  3
4,  1
1,  138
2,  100
3,  28
4,  7
5,  7
1,  176
2,  118
3,  118
1,  100
2,  105
3,  12
1,  177
2,  105
3,  16
1,  104
2,  104
3,  104
4,  104
1,  185
2,  19
3,  2
1,  169
2,  110
3,  110
1,  177
2,  100
3,  34
4,  3
1,  127
2,  52
3,  5
4,  1
1,  147
2,  90
3,  14
4,  1
1,  118
2,  16
3,  3
4,  2
1,  110
2,  16
3,  16
1,  156
2,  90
3,  7
4,  2
5,  2
1,  106
2,  60
3,  4
4,  1
1,  107
2,  90
3,  19
4,  2
5,  1
1,  171
2,  62
3,  14
4,  2
5,  1
1,  107
2,  101
3,  15
4,  2
1,  166
2,  52
1,  190
2,  105
3,  25
1,  100
2,  55
1,  181
2,  181
1,  180
2,  71
3,  19
4,  3
1,  179
2,  29
3,  29
1,  168
2,  102
3,  8
4,  2
1,  122
2,  107
3,  32
4,  2
5,  1
1,  173
2,  113
3,  23
4,  3
1,  175
2,  52
3,  14
1,  105
2,  107
3,  34
4,  9
5,  1
1,  159
2,  67
3,  6
4,  1
1,  107
2,  102
3,  21
4,  3
1,  103
2,  107
3,  15
4,  2
1,  173
2,  108
3,  45
4,  5
5,  5
1,  105
2,  89
3,  8
4,  1
1,  177
2,  64
3,  5
4,  1
1,  173
2,  101
3,  15
4,  1
1,  184
2,  100
3,  8
4,  1
1,  127
2,  40
3,  10
4,  1
1,  132
2,  12
1,  142
2,  20
3,  20
4,  20
1,  139
2,  20
3,  5
4,  1
1,  115
2,  107
3,  28
4,  3
1,  188
2,  117
3,  15
4,  1
1,  174
2,  119
3,  13
4,  3
1,  100
2,  112
3,  21
4,  1
1,  138
2,  12
3,  5
1,  134
2,  18
3,  1
1,  128
2,  42
3,  4
4,  1
1,  140
2,  42
3,  3
4,  1
1,  144
2,  87
3,  3
1,  154
2,  100
3,  43
4,  2
1,  100
2,  104
3,  36
4,  10
5,  2
6,  1
1,  158
2,  13
3,  8
4,  4
5,  2
1,  130
2,  38
3,  38
4,  38
5,  38
1,  147
2,  40
3,  4
4,  1
1,  139
2,  46
3,  2
4,  1
1,  146
2,  29
3,  8
4,  1
1,  131
2,  102
3,  23
4,  5
5,  1
1,  166
2,  111
3,  33
4,  1
1,  168
2,  112
3,  42
4,  5
5,  1
1,  165
2,  110
3,  21
4,  3
5,  3
1,  138
2,  40
3,  6
4,  1
1,  139
2,  18
3,  18
4,  18
1,  135
2,  46
3,  7
4,  1
1,  141
2,  46
3,  5
4,  1
1,  105
2,  88
3,  4
4,  2
1,  173
2,  112
3,  34
4,  4
1,  178
2,  100
3,  100
1,  166
2,  116
3,  39
4,  39
5,  39
1,  191
2,  69
3,  11
4,  5
5,  2
6,  1
1,  120
2,  71
3,  20
4,  4
5,  1
1,  169
2,  102
3,  37
4,  6
5,  1
1,  110
2,  66
3,  4
4,  2
5,  1
1,  114
2,  52
3,  7
4,  2
1,  140
2,  90
3,  15
4,  2
5,  1
1,  110
2,  107
3,  12
4,  1
1,  123
2,  101
3,  5
1,  114
2,  73
1,  138
2,  90
3,  10
4,  1
1,  167
2,  87
3,  9
4,  2
1,  160
2,  89
3,  6
4,  1
1,  123
2,  81
3,  6
4,  1
1,  100
2,  55
3,  19
4,  6
1,  177
2,  101
3,  25
4,  25
1,  182
2,  19
3,  3
4,  2
5,  1
1,  104
2,  29
3,  5
4,  1
1,  101
2,  101
1,  163
2,  102
3,  23
4,  2
1,  173
2,  107
3,  10
4,  1
1,  104
2,  100
3,  31
4,  3
5,  3
1,  187
2,  100
3,  7
1,  106
2,  52
3,  4
4,  1
1,  101
2,  102
3,  29
4,  2
1,  184
2,  66
3,  6
4,  6
1,  103
2,  103
3,  31
4,  1
5,  1
1,  108
2,  110
3,  40
4,  12
5,  1
1,  170
2,  105
3,  11
4,  3
5,  1
1,  100
2,  9
3,  9
1,  177
2,  115
3,  7
4,  4
5,  1
1,  175
2,  65
3,  17
4,  1
1,  104
2,  104
3,  10
4,  10
1,  145
2,  40
3,  2
4,  1
1,  132
2,  12
3,  3
4,  1
1,  127
2,  12
3,  2
4,  1
1,  142
2,  142
1,  148
2,  90
3,  7
4,  1
1,  178
2,  109
3,  109
4,  109
1,  191
2,  125
3,  46
4,  6
5,  1
1,  101
2,  114
3,  114
4,  114
1,  145
2,  20
3,  20
4,  20
1,  135
2,  42
3,  5
4,  1
1,  131
2,  131
3,  131
1,  141
2,  42
3,  2
4,  1
1,  125
2,  90
3,  6
4,  1
1,  168
2,  71
3,  3
1,  183
2,  104
3,  20
4,  5
1,  102
2,  106
3,  44
4,  6
5,  1
1,  139
2,  40
3,  40
4,  40
1,  140
2,  28
3,  3
1,  138
2,  42
3,  3
1,  139
2,  42
3,  3
1,  104
2,  86
3,  14
4,  2
5,  2
1,  105
2,  141
3,  46
4,  7
5,  1
1,  184
2,  114
3,  33
4,  4
1,  194
2,  110
3,  36
4,  2
5,  1
1,  135
2,  29
3,  29
1,  131
2,  42
3,  7
4,  7
1,  144
2,  42
3,  2
4,  1
