Evaluations, Played
2,  69
3,  66
4,  3
1,  64
2,  91
3,  61
4,  4
5,  1
6,  1
1,  69
2,  80
3,  60
4,  19
5,  19
1,  89
2,  89
3,  55
4,  4
5,  4
1,  130
2,  72
3,  11
4,  1
1,  74
2,  73
3,  62
4,  2
5,  2
6,  1
1,  175
2,  79
3,  23
4,  23
1,  143
2,  61
3,  15
4,  1
5,  2
1,  188
2,  60
3,  24
4,  1
1,  93
2,  93
3,  81
4,  17
5,  2
6,  2
1,  122
2,  74
3,  68
4,  68
1,  126
2,  62
3,  14
4,  3
1,  80
2,  70
3,  24
4,  3
1,  133
2,  102
3,  11
4,  11
1,  207
2,  97
3,  27
4,  4
5,  3
6,  2
7,  1
1,  188
2,  78
3,  42
4,  2
1,  260
2,  60
3,  7
4,  1
1,  86
2,  70
3,  23
4,  2
1,  142
2,  64
3,  36
4,  36
5,  36
1,  112
2,  65
3,  65
4,  65
1,  99
2,  61
3,  35
4,  8
5,  3
6,  1
1,  80
2,  82
3,  49
4,  6
5,  1
1,  138
2,  101
3,  40
4,  8
5,  8
1,  84
2,  89
3,  52
4,  4
5,  1
1,  81
2,  95
3,  63
4,  3
5,  1
1,  65
2,  72
3,  26
4,  2
1,  96
2,  143
3,  61
4,  9
5,  1
1,  109
2,  63
3,  38
4,  3
1,  105
2,  67
3,  60
4,  23
5,  1
1,  93
2,  60
3,  61
4,  13
5,  1
1,  132
2,  105
3,  56
4,  12
5,  1
1,  101
2,  107
3,  62
4,  7
5,  1
1,  175
2,  64
3,  32
4,  2
5,  1
1,  142
2,  76
3,  60
4,  8
1,  114
2,  64
3,  23
4,  4
5,  1
1,  63
2,  89
3,  89
4,  89
5,  89
1,  98
2,  75
3,  60
4,  3
1,  102
2,  70
3,  62
4,  62
1,  145
2,  61
3,  14
4,  1
1,  101
2,  63
3,  10
4,  2
5,  1
1,  259
2,  20
3,  3
4,  3
1,  93
2,  81
3,  65
4,  9
5,  2
1,  137
2,  88
3,  64
4,  9
5,  2
6,  2
1,  121
2,  141
3,  60
4,  60
1,  91
2,  74
3,  28
4,  3
1,  95
2,  100
3,  14
4,  1
1,  196
2,  80
3,  24
4,  24
1,  80
2,  91
3,  68
4,  7
5,  1
1,  100
2,  70
3,  29
4,  2
1,  164
2,  83
3,  12
4,  2
5,  1
1,  90
2,  83
3,  29
4,  2
5,  1
1,  131
2,  91
3,  61
4,  5
5,  2
6,  2
1,  91
2,  60
3,  60
4,  60
1,  128
2,  86
3,  62
4,  11
5,  1
1,  118
2,  50
3,  11
4,  4
5,  3
1,  190
2,  90
3,  53
4,  2
5,  1
1,  148
2,  64
3,  24
4,  4
5,  1
1,  63
2,  91
3,  62
4,  8
1,  103
2,  79
3,  31
4,  31
1,  79
2,  62
3,  62
1,  100
2,  98
3,  40
4,  10
5,  2
1,  87
2,  68
3,  29
4,  5
5,  2
1,  115
2,  68
3,  61
4,  13
5,  13
1,  119
2,  29
3,  5
4,  4
5,  3
1,  89
2,  73
3,  8
4,  2
5,  1
1,  199
2,  101
3,  21
4,  4
5,  4
1,  92
2,  64
3,  29
4,  6
5,  1
1,  105
2,  61
3,  13
4,  1
1,  165
2,  78
3,  18
4,  1
1,  164
2,  63
3,  37
4,  3
5,  1
1,  64
2,  66
3,  61
4,  61
1,  60
2,  74
3,  19
4,  5
5,  1
1,  168
2,  74
3,  19
4,  1
1,  99
2,  102
3,  14
1,  144
2,  81
3,  24
4,  24
5,  24
1,  62
2,  83
3,  24
4,  1
1,  97
2,  60
3,  6
4,  2
5,  1
1,  109
2,  46
3,  4
4,  1
1,  197
2,  87
3,  9
4,  9
1,  85
2,  111
3,  61
4,  9
5,  1
1,  128
2,  92
3,  61
4,  11
5,  2
6,  1
1,  263
2,  72
3,  12
4,  12
1,  94
2,  130
3,  66
4,  3
5,  1
1,  135
2,  87
3,  63
4,  8
5,  1
1,  153
2,  65
3,  7
4,  7
1,  198
2,  74
3,  4
1,  199
2,  94
3,  55
4,  7
5,  1
1,  155
2,  67
3,  48
4,  4
5,  2
1,  116
2,  60
3,  16
4,  16
1,  98
2,  106
3,  58
4,  4
5,  1
1,  155
2,  71
3,  51
4,  11
5,  1
1,  83
2,  73
3,  62
4,  17
5,  1
1,  100
2,  79
3,  11
1,  102
2,  92
3,  70
4,  18
5,  2
1,  95
2,  67
3,  63
4,  5
5,  2
6,  2
1,  84
2,  67
3,  23
4,  1
1,  266
2,  49
3,  6
4,  1
1,  68
2,  60
3,  61
4,  13
5,  1
1,  146
2,  79
3,  53
4,  3
5,  1
1,  64
2,  69
3,  61
4,  4
5,  1
1,  61
2,  60
3,  31
4,  6
5,  1
1,  85
2,  81
3,  45
4,  6
5,  6
1,  141
2,  78
3,  60
4,  4
5,  4
1,  88
2,  86
3,  60
4,  2
5,  1
1,  100
2,  60
3,  13
4,  4
5,  1
1,  64
2,  60
3,  60
4,  5
1,  72
2,  69
3,  48
4,  4
1,  61
2,  62
3,  60
4,  9
5,  2
1,  146
2,  75
3,  35
4,  5
5,  1
1,  122
2,  90
3,  23
1,  125
2,  63
3,  5
4,  5
1,  97
2,  68
3,  68
4,  68
1,  86
2,  73
3,  46
4,  5
5,  1
1,  64
2,  79
3,  65
4,  9
5,  1
1,  109
2,  71
3,  45
4,  6
5,  2
6,  2
1,  103
2,  75
3,  42
4,  42
1,  116
2,  63
3,  22
4,  8
5,  2
1,  109
2,  84
3,  63
4,  63
5,  63
1,  70
2,  61
3,  61
4,  3
1,  67
2,  72
3,  1
1,  86
2,  101
3,  24
4,  4
5,  1
1,  104
2,  63
3,  17
1,  132
2,  69
3,  62
4,  22
5,  22
1,  119
2,  91
3,  60
4,  3
5,  3
1,  99
2,  110
3,  62
4,  20
5,  1
1,  135
2,  94
3,  63
4,  10
5,  1
1,  118
2,  61
3,  8
1,  65
2,  60
3,  34
4,  7
5,  7
1,  94
2,  74
3,  42
4,  11
5,  1
1,  98
2,  97
3,  60
4,  8
5,  1
1,  90
2,  69
3,  12
4,  12
5,  12
1,  126
2,  73
3,  60
4,  18
5,  18
1,  110
2,  97
3,  23
4,  4
5,  1
1,  122
2,  70
3,  63
4,  17
5,  2
6,  2
1,  70
2,  90
3,  62
4,  27
5,  27
1,  107
2,  101
3,  42
4,  5
1,  265
2,  50
3,  4
4,  2
5,  1
1,  69
2,  65
3,  37
4,  10
5,  1
1,  126
2,  126
3,  126
4,  126
1,  113
2,  67
3,  65
4,  8
5,  1
1,  124
2,  104
3,  47
4,  4
1,  102
2,  63
3,  16
4,  2
1,  98
2,  96
3,  65
4,  7
5,  1
1,  136
2,  84
3,  60
4,  60
5,  60
1,  127
2,  106
3,  71
4,  24
5,  4
1,  132
2,  70
3,  60
4,  7
5,  1
1,  94
2,  94
3,  94
1,  99
2,  122
3,  17
4,  1
1,  97
2,  102
3,  60
4,  8
5,  1
1,  129
2,  71
3,  12
4,  3
5,  2
6,  1
1,  61
2,  68
3,  61
4,  11
5,  1
1,  160
2,  99
3,  44
4,  6
5,  1
1,  111
2,  124
3,  61
4,  61
5,  61
1,  109
2,  61
3,  12
4,  3
1,  116
2,  82
3,  62
4,  12
5,  1
1,  110
2,  67
3,  44
4,  1
1,  88
2,  113
3,  58
4,  2
5,  2
1,  120
2,  70
3,  21
4,  4
5,  1
1,  93
2,  70
3,  12
4,  1
1,  267
2,  31
3,  31
4,  31
1,  116
2,  63
3,  61
4,  2
1,  118
2,  116
3,  61
4,  7
5,  1
1,  115
2,  76
3,  22
4,  1
5,  1
1,  65
2,  88
3,  64
4,  6
5,  6
1,  111
2,  63
3,  4
4,  2
5,  2
1,  136
2,  73
3,  41
4,  3
5,  1
1,  159
2,  69
3,  65
4,  7
5,  1
1,  109
2,  61
3,  10
4,  10
1,  118
2,  99
3,  99
4,  99
1,  69
2,  111
3,  18
4,  5
5,  1
1,  108
2,  83
3,  11
4,  11
1,  123
2,  88
3,  80
4,  5
1,  100
2,  62
3,  56
4,  4
5,  4
1,  117
2,  77
3,  46
4,  4
5,  4
1,  122
2,  84
3,  24
4,  3
5,  1
1,  126
2,  92
3,  51
4,  5
1,  189
2,  129
3,  65
4,  6
5,  6
1,  94
2,  88
3,  33
4,  5
1,  115
2,  94
3,  55
4,  5
1,  92
2,  64
3,  5
4,  2
5,  1
1,  63
2,  60
3,  19
4,  1
1,  154
2,  64
3,  64
4,  64
1,  115
2,  79
3,  63
4,  18
5,  1
1,  110
2,  62
3,  61
4,  16
5,  1
1,  107
2,  76
3,  76
1,  141
2,  76
3,  15
4,  1
1,  123
2,  29
3,  29
1,  97
2,  66
3,  23
4,  1
1,  73
2,  61
3,  33
4,  7
5,  7
1,  113
2,  97
3,  67
4,  2
1,  101
2,  65
3,  60
4,  8
5,  1
1,  110
2,  60
3,  60
4,  6
5,  1
1,  145
2,  96
3,  24
4,  24
5,  24
1,  110
2,  70
3,  29
4,  3
5,  2
1,  134
2,  61
3,  6
4,  2
5,  1
1,  92
2,  63
3,  72
4,  12
5,  1
1,  249
2,  48
3,  2
4,  2
1,  138
2,  68
3,  22
4,  1
1,  63
2,  123
3,  69
4,  12
5,  1
1,  129
2,  63
3,  13
1,  136
2,  131
3,  24
4,  6
5,  2
1,  98
2,  61
3,  12
4,  12
1,  93
2,  80
3,  24
4,  4
5,  1
1,  156
2,  63
3,  17
4,  17
1,  92
2,  83
3,  12
4,  1
1,  81
2,  85
3,  65
4,  7
5,  1
1,  114
2,  83
3,  83
1,  70
2,  68
3,  29
4,  3
5,  1
1,  104
2,  67
3,  6
4,  1
1,  198
2,  67
3,  39
4,  3
1,  76
2,  67
3,  9
4,  9
1,  147
2,  67
3,  72
4,  16
5,  2
1,  142
2,  34
3,  3
4,  3
5,  3
1,  107
2,  65
3,  4
4,  1
1,  128
2,  90
3,  61
4,  61
5,  61
1,  121
2,  66
3,  16
4,  6
5,  1
1,  141
2,  74
3,  47
4,  5
5,  5
1,  108
2,  80
3,  12
4,  12
5,  12
1,  203
2,  85
3,  39
4,  3
1,  101
2,  83
3,  47
4,  9
5,  2
1,  127
2,  100
3,  30
4,  4
1,  115
2,  77
3,  27
4,  4
5,  1
1,  115
2,  79
3,  61
4,  9
5,  2
1,  35
2,  6
3,  5
4,  4
5,  3
6,  2
1,  125
2,  74
3,  50
4,  11
5,  3
6,  2
1,  92
2,  79
3,  62
4,  12
5,  2
1,  96
2,  96
1,  64
2,  76
3,  39
4,  5
5,  5
1,  208
2,  96
3,  33
4,  33
1,  266
2,  61
3,  11
4,  2
5,  1
1,  95
2,  77
3,  64
4,  13
5,  1
1,  69
2,  65
3,  14
4,  3
1,  117
2,  68
3,  65
4,  15
5,  6
6,  6
1,  96
2,  63
3,  6
4,  2
5,  2
1,  107
2,  63
3,  61
4,  2
1,  150
2,  67
3,  65
4,  9
5,  1
1,  209
2,  62
3,  16
4,  16
1,  66
2,  68
3,  35
4,  7
5,  1
1,  91
2,  85
3,  24
1,  125
2,  62
3,  26
4,  1
1,  103
2,  85
3,  47
4,  8
5,  1
1,  99
2,  63
3,  45
4,  3
5,  2
6,  2
1,  69
2,  67
3,  60
4,  1
5,  1
1,  94
2,  72
3,  60
4,  16
5,  2
1,  63
2,  23
3,  6
4,  4
1,  86
2,  67
3,  55
4,  14
5,  2
6,  2
1,  96
2,  72
3,  24
4,  2
5,  1
1,  103
2,  64
3,  24
4,  5
5,  1
1,  88
2,  87
3,  60
4,  12
5,  2
6,  1
1,  64
2,  69
3,  60
4,  60
5,  60
1,  93
2,  73
3,  73
4,  73
1,  99
2,  69
3,  24
4,  3
1,  154
2,  70
3,  9
4,  4
5,  1
1,  129
2,  100
3,  28
4,  2
1,  68
2,  32
3,  3
1,  96
2,  68
3,  67
4,  26
5,  6
6,  2
1,  62
2,  68
3,  31
4,  31
1,  137
2,  26
3,  1
4,  1
1,  119
2,  87
3,  36
4,  5
5,  1
1,  102
2,  62
3,  8
4,  1
1,  137
2,  97
3,  63
4,  8
5,  1
6,  1
1,  139
2,  33
3,  1
1,  60
2,  99
3,  61
4,  6
1,  71
2,  71
3,  4
4,  1
1,  127
2,  67
3,  39
4,  39
1,  150
2,  83
3,  46
4,  2
1,  82
2,  65
3,  9
1,  107
2,  102
3,  65
4,  16
5,  4
6,  4
1,  132
2,  83
3,  45
4,  2
1,  251
2,  65
3,  8
4,  1
1,  94
2,  64
3,  64
4,  4
1,  94
2,  74
3,  25
4,  2
1,  127
2,  62
3,  62
4,  62
1,  125
2,  68
3,  34
4,  2
5,  2
6,  1
1,  127
2,  60
3,  46
4,  9
5,  9
1,  84
2,  43
3,  5
4,  2
5,  2
1,  138
2,  101
3,  62
4,  7
1,  117
2,  92
3,  63
4,  23
5,  2
1,  157
2,  64
3,  61
4,  3
1,  177
2,  62
3,  29
4,  5
1,  94
2,  99
3,  61
4,  19
5,  4
6,  1
1,  154
2,  80
3,  9
4,  1
1,  145
2,  81
3,  13
1,  140
2,  98
3,  41
1,  161
2,  67
3,  52
4,  6
5,  6
1,  71
2,  62
3,  27
4,  4
5,  2
1,  80
2,  111
3,  48
4,  2
5,  1
1,  74
2,  74
3,  14
4,  1
5,  1
1,  103
2,  63
3,  4
4,  1
1,  259
2,  45
3,  45
4,  45
1,  148
2,  67
3,  54
4,  10
1,  67
2,  73
3,  64
4,  9
5,  3
6,  1
1,  87
2,  78
3,  62
4,  13
5,  13
1,  95
2,  73
3,  25
1,  124
2,  72
3,  61
4,  16
5,  4
6,  2
7,  1
1,  121
2,  60
3,  82
4,  14
5,  1
1,  126
2,  69
3,  60
4,  4
5,  4
1,  168
2,  85
3,  61
4,  2
5,  1
1,  106
2,  76
3,  41
4,  7
5,  1
1,  98
2,  63
3,  36
4,  3
5,  3
1,  61
2,  68
3,  20
1,  115
2,  63
3,  13
4,  1
1,  127
2,  106
3,  67
4,  12
5,  1
1,  128
2,  84
3,  36
4,  10
1,  113
2,  81
3,  68
4,  4
5,  4
1,  116
2,  102
3,  17
4,  3
1,  126
2,  80
3,  61
4,  4
5,  4
1,  137
2,  86
3,  21
4,  7
5,  1
1,  69
2,  75
3,  62
4,  13
5,  2
6,  2
1,  100
2,  92
3,  34
4,  6
5,  3
1,  149
2,  77
3,  27
4,  5
1,  92
2,  84
3,  60
4,  9
5,  1
1,  150
2,  75
3,  19
4,  7
1,  190
2,  89
3,  29
4,  4
5,  1
1,  187
2,  87
3,  62
4,  8
5,  1
1,  100
2,  107
3,  60
4,  12
5,  1
1,  68
2,  47
3,  15
4,  15
1,  98
2,  62
3,  6
4,  1
1,  96
2,  51
3,  9
4,  1
1,  138
2,  110
3,  25
4,  25
1,  118
2,  71
3,  60
4,  9
1,  101
2,  67
3,  10
4,  1
1,  96
2,  76
3,  15
4,  3
5,  1
1,  83
2,  71
3,  16
4,  1
5,  1
1,  60
2,  60
3,  24
4,  5
5,  1
1,  135
2,  77
3,  67
4,  22
5,  4
6,  1
1,  65
2,  79
3,  64
4,  8
5,  1
1,  170
2,  77
3,  13
1,  93
2,  73
3,  14
4,  1
1,  138
2,  100
3,  62
4,  2
5,  1
1,  118
2,  81
3,  9
4,  9
1,  163
2,  63
3,  16
1,  119
2,  81
3,  60
4,  5
5,  1
1,  161
2,  65
3,  37
4,  6
5,  1
1,  123
2,  81
3,  22
4,  2
5,  1
1,  61
2,  94
3,  5
4,  3
5,  2
6,  1
1,  155
2,  84
3,  35
4,  35
5,  35
1,  160
2,  118
3,  35
4,  35
1,  140
2,  75
3,  61
4,  9
5,  1
1,  119
2,  86
3,  66
4,  1
1,  85
2,  72
3,  20
4,  2
1,  187
2,  73
3,  42
4,  3
5,  1
1,  181
2,  87
3,  60
4,  60
5,  60
1,  131
2,  80
3,  24
4,  5
5,  1
1,  118
2,  76
3,  17
4,  2
1,  149
2,  92
3,  65
4,  12
5,  3
6,  3
1,  102
2,  103
3,  68
4,  9
5,  3
6,  1
1,  139
2,  76
3,  82
4,  22
5,  22
1,  95
2,  78
3,  48
4,  2
1,  118
2,  83
3,  68
4,  10
5,  1
1,  88
2,  64
3,  10
4,  10
1,  135
2,  94
3,  64
4,  4
5,  1
1,  203
2,  203
3,  203
4,  203
1,  178
2,  76
3,  37
4,  3
5,  2
6,  1
1,  114
2,  114
3,  73
4,  17
5,  2
6,  1
1,  103
2,  109
3,  60
4,  7
5,  7
1,  93
2,  62
3,  4
4,  4
1,  85
2,  66
3,  19
4,  4
5,  4
1,  106
2,  73
3,  59
4,  3
5,  1
1,  85
2,  64
3,  9
4,  2
1,  79
2,  68
3,  39
4,  5
5,  1
1,  132
2,  64
3,  61
4,  8
5,  1
1,  208
2,  105
3,  16
4,  16
1,  137
2,  64
3,  19
4,  4
1,  106
2,  112
3,  42
4,  12
5,  2
6,  2
1,  119
2,  65
3,  15
4,  2
5,  2
1,  145
2,  95
3,  62
4,  1
1,  116
2,  91
3,  21
4,  1
5,  1
1,  152
2,  90
3,  63
4,  15
5,  15
1,  97
2,  78
3,  60
4,  60
1,  128
2,  60
3,  62
4,  12
5,  1
1,  118
2,  62
3,  9
1,  114
2,  15
3,  4
4,  3
5,  2
6,  1
1,  110
2,  74
3,  54
4,  54
1,  124
2,  74
3,  13
4,  2
5,  1
1,  154
2,  60
3,  10
4,  1
1,  70
2,  66
3,  66
4,  66
1,  62
2,  73
3,  24
4,  3
5,  3
1,  124
2,  75
3,  63
4,  28
5,  4
6,  2
7,  1
1,  61
2,  66
3,  12
4,  1
1,  97
2,  114
3,  66
4,  66
1,  95
2,  101
3,  70
4,  5
5,  1
1,  196
2,  105
3,  25
4,  2
5,  1
1,  127
2,  62
3,  65
4,  11
1,  103
2,  82
3,  65
4,  32
5,  5
1,  193
2,  66
3,  60
4,  3
1,  109
2,  77
3,  9
4,  1
1,  108
2,  61
3,  34
4,  11
5,  2
1,  135
2,  60
3,  60
4,  60
1,  260
2,  83
3,  14
4,  2
5,  2
1,  137
2,  70
3,  4
1,  128
2,  64
3,  63
4,  21
5,  2
1,  137
2,  69
3,  69
1,  163
2,  70
3,  14
4,  1
1,  61
2,  85
3,  62
4,  23
5,  3
6,  3
1,  104
2,  73
3,  58
4,  58
5,  58
1,  99
2,  32
3,  1
1,  66
2,  64
3,  23
4,  5
1,  113
2,  77
3,  61
4,  13
5,  1
1,  99
2,  121
3,  41
4,  5
1,  259
2,  64
3,  5
1,  98
2,  71
3,  42
4,  4
5,  3
6,  1
1,  93
2,  104
3,  33
4,  4
5,  1
1,  110
2,  46
3,  6
1,  101
2,  63
3,  25
4,  3
1,  144
2,  84
3,  84
4,  84
1,  134
2,  82
3,  20
4,  5
5,  1
1,  141
2,  65
3,  5
4,  5
1,  178
2,  70
3,  6
4,  1
1,  102
2,  81
3,  9
4,  1
1,  268
2,  63
3,  4
1,  146
2,  76
3,  36
4,  6
5,  1
1,  89
2,  60
3,  63
4,  6
5,  2
6,  2
1,  191
2,  61
3,  16
4,  1
1,  148
2,  64
3,  63
4,  3
5,  2
1,  101
2,  72
3,  37
4,  3
5,  3
1,  145
2,  70
3,  61
4,  13
5,  1
1,  99
2,  47
3,  10
4,  10
1,  130
2,  10
3,  4
4,  3
1,  154
2,  105
3,  55
4,  6
5,  1
1,  60
2,  102
3,  73
4,  14
5,  14
6,  14
1,  182
2,  65
3,  20
4,  1
1,  113
2,  60
3,  60
1,  61
2,  68
3,  5
4,  3
1,  205
2,  70
3,  27
4,  3
5,  2
1,  185
2,  68
3,  38
4,  11
5,  2
1,  135
2,  76
3,  62
4,  17
1,  129
2,  96
3,  63
4,  5
5,  1
1,  86
2,  104
3,  70
4,  15
5,  2
6,  1
1,  149
2,  69
3,  46
4,  8
1,  102
2,  93
3,  47
4,  7
5,  1
1,  90
2,  71
3,  14
4,  3
5,  3
1,  120
2,  77
3,  60
4,  9
5,  1
1,  94
2,  63
3,  22
4,  3
5,  3
1,  130
2,  119
3,  85
4,  17
5,  2
1,  103
2,  75
3,  62
4,  13
5,  13
1,  104
2,  73
3,  36
4,  3
5,  1
1,  99
2,  67
3,  63
4,  9
5,  9
1,  195
2,  60
3,  7
4,  1
1,  75
2,  77
3,  16
4,  16
1,  81
2,  95
3,  10
4,  1
1,  106
2,  101
3,  62
4,  1
1,  98
2,  83
3,  25
4,  7
5,  1
1,  99
2,  75
3,  36
4,  9
5,  1
1,  115
2,  68
3,  74
4,  16
5,  1
1,  109
2,  65
3,  28
4,  28
1,  139
2,  16
3,  3
1,  153
2,  83
3,  60
4,  10
5,  2
1,  135
2,  67
3,  32
4,  2
1,  82
2,  68
3,  26
4,  26
1,  125
2,  76
3,  22
4,  5
1,  113
2,  70
3,  60
4,  6
1,  94
2,  138
3,  56
4,  1
1,  125
2,  130
3,  54
4,  8
1,  145
2,  81
3,  62
4,  3
5,  1
1,  87
2,  91
3,  15
4,  2
1,  100
2,  70
3,  61
4,  14
1,  126
2,  102
3,  60
4,  13
5,  1
1,  112
2,  79
3,  17
4,  1
1,  109
2,  82
3,  33
4,  5
5,  1
1,  92
2,  111
3,  64
4,  17
5,  1
1,  88
2,  64
3,  32
4,  8
5,  2
1,  62
2,  130
3,  60
4,  16
5,  1
1,  139
2,  80
3,  42
4,  1
1,  97
2,  71
3,  15
4,  15
1,  137
2,  66
3,  64
4,  22
5,  4
1,  189
2,  86
3,  37
4,  2
5,  2
1,  120
2,  83
3,  60
4,  3
1,  91
2,  62
3,  60
4,  10
5,  1
1,  67
2,  86
3,  21
4,  21
1,  89
2,  76
3,  61
4,  4
5,  1
1,  85
2,  73
3,  20
4,  1
1,  111
2,  69
3,  35
4,  5
5,  1
1,  115
2,  107
3,  62
4,  62
5,  62
1,  103
2,  75
3,  75
4,  75
5,  75
1,  64
2,  83
3,  40
4,  40
5,  40
1,  84
2,  61
3,  62
4,  14
1,  63
2,  71
3,  60
4,  3
5,  2
1,  82
2,  99
3,  61
4,  4
1,  131
2,  71
3,  71
4,  71
1,  104
2,  99
3,  60
4,  3
5,  1
1,  130
2,  15
3,  3
4,  2
1,  98
2,  133
3,  61
4,  7
5,  1
1,  92
2,  84
3,  61
4,  26
5,  6
6,  1
1,  60
2,  69
3,  31
4,  31
1,  71
2,  27
1,  179
2,  62
3,  10
4,  2
1,  70
2,  74
3,  26
4,  3
1,  73
2,  68
3,  20
4,  7
5,  3
6,  1
1,  68
2,  85
3,  85
1,  119
2,  77
3,  61
4,  3
5,  2
6,  1
1,  68
2,  83
3,  27
4,  4
5,  1
1,  94
2,  75
3,  46
4,  2
5,  1
1,  130
2,  74
3,  44
4,  10
5,  2
6,  1
1,  125
2,  52
3,  13
4,  4
5,  1
1,  258
2,  45
3,  7
4,  1
1,  255
2,  64
3,  9
4,  9
1,  127
2,  75
3,  66
4,  66
5,  66
1,  135
2,  84
3,  71
4,  2
5,  2
1,  121
2,  101
3,  60
4,  13
1,  90
2,  78
3,  62
4,  10
5,  3
6,  3
1,  128
2,  47
3,  8
1,  135
2,  63
3,  63
1,  89
2,  52
3,  4
4,  4
1,  117
2,  85
3,  60
4,  6
5,  1
1,  147
2,  65
3,  18
4,  2
1,  133
2,  67
3,  27
4,  5
5,  1
1,  158
2,  61
3,  60
4,  5
1,  109
2,  60
3,  13
4,  13
1,  163
2,  76
3,  9
1,  132
2,  106
3,  25
4,  2
1,  131
2,  70
3,  19
4,  3
5,  3
1,  89
2,  69
3,  46
4,  11
1,  150
2,  62
3,  20
4,  2
1,  67
2,  65
3,  12
4,  3
5,  1
1,  99
2,  61
3,  17
4,  1
1,  109
2,  41
3,  6
4,  1
1,  133
2,  89
3,  20
4,  20
1,  110
2,  65
3,  20
4,  4
5,  2
1,  116
2,  78
3,  60
4,  5
1,  129
2,  79
3,  42
4,  3
5,  3
1,  100
2,  130
3,  67
4,  20
5,  1
1,  121
2,  60
3,  10
4,  2
5,  1
1,  112
2,  79
3,  25
4,  3
1,  137
2,  62
3,  11
4,  3
5,  3
1,  100
2,  67
3,  11
4,  1
1,  208
2,  92
3,  67
4,  4
5,  1
1,  104
2,  69
3,  26
4,  2
1,  135
2,  73
3,  66
4,  8
1,  102
2,  65
3,  28
4,  8
5,  3
6,  3
1,  91
2,  86
3,  37
4,  5
5,  1
1,  91
2,  69
3,  24
4,  3
5,  3
1,  94
2,  120
3,  61
4,  12
1,  74
2,  63
3,  34
4,  2
5,  1
1,  84
2,  78
3,  21
4,  1
1,  102
2,  19
3,  4
4,  3
1,  151
2,  83
3,  48
4,  6
5,  1
1,  101
2,  69
3,  7
1,  129
2,  63
3,  68
4,  25
5,  1
1,  152
2,  80
3,  72
4,  14
5,  6
6,  1
1,  106
2,  75
3,  61
4,  11
1,  185
2,  116
3,  67
4,  67
1,  104
2,  117
3,  63
4,  5
5,  5
1,  118
2,  62
3,  15
4,  15
1,  88
2,  125
3,  65
4,  8
5,  1
1,  95
2,  79
3,  7
4,  7
1,  140
2,  67
3,  48
4,  1
1,  119
2,  68
3,  30
4,  4
5,  1
1,  127
2,  89
3,  13
4,  1
1,  130
2,  82
3,  73
4,  21
5,  21
1,  116
2,  84
3,  60
4,  16
5,  1
1,  200
2,  95
3,  48
4,  5
5,  1
1,  66
2,  84
3,  61
4,  10
5,  2
1,  112
2,  108
3,  64
4,  10
5,  1
6,  1
1,  150
2,  66
3,  33
4,  8
5,  1
1,  75
2,  61
3,  4
1,  105
2,  60
3,  21
4,  1
1,  147
2,  125
3,  12
1,  131
2,  64
3,  52
4,  6
5,  1
1,  60
2,  78
3,  11
4,  2
5,  2
6,  1
1,  128
2,  102
3,  102
4,  102
5,  102
1,  68
2,  71
3,  10
4,  2
1,  140
2,  72
3,  13
4,  2
5,  1
1,  113
2,  83
3,  74
4,  12
5,  1
6,  1
1,  95
2,  69
3,  17
4,  17
1,  80
2,  88
3,  37
4,  6
5,  1
1,  98
2,  98
3,  98
4,  98
1,  121
2,  65
3,  77
4,  13
5,  1
1,  130
2,  77
3,  61
4,  15
5,  3
1,  91
2,  87
3,  49
4,  2
1,  143
2,  90
3,  26
4,  1
1,  150
2,  69
3,  62
4,  7
5,  1
1,  177
2,  66
3,  21
4,  4
5,  2
1,  200
2,  89
3,  24
4,  8
5,  1
1,  60
2,  63
3,  62
4,  62
1,  209
2,  75
3,  57
4,  9
5,  3
6,  1
1,  126
2,  66
3,  61
4,  10
5,  1
6,  1
1,  127
2,  76
3,  76
1,  101
2,  69
3,  62
4,  2
1,  100
2,  63
3,  22
4,  3
5,  1
1,  146
2,  64
3,  19
4,  19
1,  187
2,  77
3,  15
4,  2
5,  1
1,  139
2,  67
3,  16
4,  1
1,  70
2,  60
3,  13
4,  13
1,  113
2,  78
3,  31
4,  2
1,  127
2,  78
3,  70
4,  10
5,  3
6,  1
1,  137
2,  74
3,  33
4,  5
5,  1
1,  127
2,  76
3,  49
4,  6
5,  2
6,  1
1,  149
2,  104
3,  8
4,  1
1,  123
2,  102
3,  63
4,  30
5,  1
1,  64
2,  53
3,  9
4,  4
1,  168
2,  69
3,  16
4,  16
1,  81
2,  74
3,  22
4,  22
1,  66
2,  84
3,  56
4,  5
5,  2
1,  103
2,  81
3,  21
4,  1
1,  116
2,  66
3,  60
4,  13
5,  1
1,  66
2,  33
3,  11
4,  3
5,  2
1,  100
2,  64
3,  34
4,  7
5,  1
1,  114
2,  77
3,  61
4,  29
5,  9
1,  110
2,  66
3,  67
4,  23
5,  1
1,  74
2,  75
3,  57
4,  9
5,  1
1,  63
2,  68
3,  20
4,  20
1,  113
2,  67
3,  11
4,  1
1,  126
2,  48
3,  9
4,  2
1,  83
2,  62
3,  8
4,  2
5,  1
1,  120
2,  102
3,  48
4,  3
5,  1
1,  117
2,  70
3,  43
4,  3
1,  99
2,  76
3,  62
4,  7
1,  136
2,  104
3,  35
4,  4
5,  1
1,  150
2,  73
3,  23
4,  23
1,  158
2,  63
3,  12
4,  12
1,  69
2,  67
3,  8
4,  2
1,  91
2,  100
