Evaluations, Played
4,  6
5,  2
6,  1
1,  158
2,  26
3,  10
4,  12
5,  1
1,  100
2,  24
3,  19
4,  10
5,  10
6,  2
1,  10
2,  10
3,  14
4,  8
5,  8
6,  8
1,  153
2,  44
3,  17
4,  16
5,  2
6,  1
1,  32
2,  18
3,  11
4,  10
5,  2
6,  2
1,  133
2,  42
3,  21
4,  12
5,  3
1,  76
2,  11
3,  16
4,  10
5,  4
6,  1
1,  99
2,  14
3,  20
4,  12
5,  8
6,  8
1,  438
2,  20
3,  11
4,  4
5,  1
1,  107
2,  21
3,  13
4,  10
5,  10
6,  10
1,  151
2,  14
3,  12
4,  10
5,  12
6,  12
1,  128
2,  21
3,  10
4,  11
5,  2
1,  21
2,  16
3,  19
4,  10
5,  1
6,  4
7,  1
1,  30
2,  28
3,  12
4,  12
5,  1
1,  98
2,  16
3,  29
4,  11
5,  3
6,  3
1,  165
2,  11
3,  24
4,  10
5,  3
6,  3
1,  145
2,  18
3,  15
4,  10
5,  10
1,  82
2,  38
3,  21
4,  14
5,  10
6,  2
7,  2
1,  110
2,  22
3,  19
4,  11
5,  1
1,  82
2,  20
3,  16
4,  12
5,  12
1,  46
2,  34
3,  12
4,  10
5,  1
1,  79
2,  25
3,  15
4,  12
5,  5
6,  1
1,  153
2,  14
3,  23
4,  12
5,  6
6,  1
1,  85
2,  10
3,  19
4,  12
5,  3
1,  95
2,  23
3,  18
4,  21
5,  1
6,  1
1,  154
2,  19
3,  11
4,  17
5,  17
6,  17
1,  168
2,  10
3,  12
4,  12
5,  2
1,  107
2,  11
3,  13
4,  10
5,  1
6,  1
1,  103
2,  15
3,  18
4,  18
5,  18
1,  92
2,  10
3,  10
4,  8
5,  2
6,  1
1,  104
2,  19
3,  13
4,  10
5,  10
6,  1
7,  1
1,  106
2,  16
3,  10
4,  10
5,  11
6,  8
7,  8
1,  115
2,  12
3,  17
4,  10
5,  6
6,  1
1,  121
2,  18
3,  17
4,  17
5,  17
1,  100
2,  26
3,  14
4,  10
5,  6
6,  1
1,  160
2,  14
3,  17
4,  17
1,  439
2,  37
3,  14
4,  12
5,  12
1,  51
2,  31
3,  20
4,  4
1,  94
2,  12
3,  11
4,  29
5,  10
6,  2
7,  1
1,  73
2,  12
3,  17
4,  12
5,  2
6,  1
1,  30
2,  13
3,  13
4,  12
5,  6
6,  1
7,  1
1,  38
2,  15
3,  12
4,  5
5,  2
1,  97
2,  27
3,  11
4,  13
5,  1
1,  149
2,  51
3,  34
4,  11
5,  13
6,  5
7,  2
8,  2
1,  100
2,  40
3,  19
4,  11
5,  4
6,  1
1,  131
2,  25
3,  14
4,  13
5,  4
6,  4
1,  93
2,  17
3,  11
4,  3
5,  1
6,  1
1,  104
2,  14
3,  15
4,  15
5,  8
6,  1
7,  1
1,  108
2,  11
3,  13
4,  13
5,  10
6,  4
7,  2
1,  87
2,  10
3,  12
4,  10
5,  1
1,  71
2,  22
3,  10
4,  10
5,  10
1,  112
2,  14
3,  15
4,  10
5,  5
6,  5
1,  111
2,  27
3,  10
4,  12
5,  3
6,  3
1,  47
2,  13
3,  13
4,  9
1,  54
2,  29
3,  10
4,  4
1,  19
2,  24
3,  13
4,  9
5,  1
1,  112
2,  15
3,  13
4,  11
5,  1
1,  30
2,  14
3,  10
4,  11
5,  1
1,  107
2,  20
3,  12
4,  13
5,  8
6,  4
1,  125
2,  18
3,  15
4,  11
5,  11
6,  11
1,  41
2,  12
3,  11
4,  7
5,  1
1,  20
2,  17
3,  18
4,  13
5,  4
6,  3
7,  2
8,  1
1,  45
2,  11
3,  12
4,  10
5,  10
1,  113
2,  32
3,  12
4,  12
5,  5
6,  5
7,  5
1,  118
2,  16
3,  13
4,  13
5,  10
6,  10
1,  35
2,  24
3,  10
4,  13
5,  13
1,  106
2,  13
3,  16
4,  8
1,  108
2,  21
3,  17
4,  10
5,  10
6,  10
7,  10
1,  163
2,  23
3,  15
4,  15
5,  7
6,  1
1,  115
2,  65
3,  10
4,  1
1,  94
2,  10
3,  10
4,  11
5,  8
1,  45
2,  15
3,  16
4,  10
5,  3
6,  3
1,  157
2,  13
3,  21
4,  13
5,  13
1,  41
2,  28
3,  13
4,  12
5,  4
6,  4
1,  58
2,  17
3,  15
4,  7
1,  135
2,  21
3,  12
4,  14
5,  11
6,  3
7,  1
1,  101
2,  13
3,  11
4,  16
5,  11
6,  1
1,  40
2,  12
3,  12
4,  11
5,  6
1,  119
2,  12
3,  16
4,  6
5,  2
6,  1
1,  118
2,  40
3,  14
4,  5
5,  1
1,  18
2,  11
3,  12
4,  3
1,  150
2,  11
3,  16
4,  10
5,  12
1,  162
2,  24
3,  10
4,  12
5,  10
6,  4
7,  4
1,  438
2,  37
3,  16
4,  4
5,  1
1,  50
2,  31
3,  29
4,  9
5,  1
1,  154
2,  19
3,  18
4,  15
5,  4
6,  4
1,  124
2,  20
3,  15
4,  11
5,  11
6,  11
1,  48
2,  24
3,  17
4,  1
1,  117
2,  14
3,  12
4,  10
5,  2
1,  115
2,  15
3,  11
4,  12
5,  2
6,  2
1,  94
2,  13
3,  21
4,  12
5,  12
1,  130
2,  29
3,  20
4,  11
5,  2
6,  2
7,  2
1,  150
2,  20
3,  10
4,  17
5,  1
1,  113
2,  57
3,  30
4,  11
5,  2
1,  12
2,  17
1,  103
2,  13
3,  19
4,  19
1,  91
2,  26
3,  11
4,  2
1,  89
2,  11
3,  30
4,  15
5,  5
6,  3
1,  100
2,  22
3,  12
4,  12
5,  12
1,  37
2,  29
3,  10
4,  6
5,  1
1,  155
2,  25
3,  11
4,  2
1,  83
2,  37
3,  12
4,  10
5,  2
6,  2
1,  143
2,  14
3,  12
4,  10
5,  1
1,  121
2,  16
3,  11
4,  19
1,  138
2,  17
3,  10
4,  18
5,  11
6,  4
7,  4
1,  83
2,  16
3,  12
4,  10
5,  1
1,  112
2,  12
3,  11
4,  12
5,  12
1,  85
2,  21
3,  14
4,  11
5,  5
6,  1
1,  96
2,  49
3,  19
4,  11
5,  7
6,  2
7,  2
1,  130
2,  24
3,  21
4,  13
5,  7
6,  7
1,  112
2,  15
3,  19
4,  11
5,  11
6,  11
7,  11
1,  25
2,  10
3,  27
4,  13
5,  12
6,  12
7,  12
1,  171
2,  28
3,  10
4,  14
5,  14
6,  14
1,  99
2,  19
3,  4
4,  1
1,  46
2,  18
3,  10
4,  15
5,  5
1,  35
2,  27
3,  12
4,  5
5,  5
1,  31
2,  20
3,  13
4,  11
5,  3
1,  108
2,  11
3,  13
4,  5
1,  40
2,  15
3,  12
4,  10
5,  2
6,  1
1,  31
2,  13
3,  19
4,  13
5,  3
6,  1
1,  120
2,  19
3,  13
4,  13
5,  13
6,  2
7,  2
1,  434
2,  57
3,  15
4,  2
5,  2
1,  85
2,  13
3,  11
4,  10
5,  6
6,  1
7,  1
1,  29
2,  30
3,  12
4,  12
5,  4
6,  4
1,  17
2,  26
3,  14
4,  4
5,  3
6,  2
7,  1
1,  42
2,  21
3,  10
4,  10
5,  10
1,  82
2,  82
3,  82
4,  82
1,  93
2,  39
3,  13
4,  14
5,  6
6,  6
1,  440
2,  72
3,  28
4,  11
5,  4
6,  1
1,  161
2,  15
3,  22
4,  11
5,  11
6,  11
1,  102
2,  15
3,  14
4,  10
5,  10
6,  1
1,  107
2,  14
3,  18
4,  12
5,  12
6,  12
1,  104
2,  15
3,  15
4,  14
5,  3
6,  5
7,  1
1,  11
2,  20
3,  11
4,  5
5,  3
6,  1
7,  1
1,  140
2,  28
3,  10
4,  10
5,  17
6,  17
1,  100
2,  17
3,  24
4,  11
5,  9
6,  2
1,  108
2,  15
3,  14
4,  12
5,  4
6,  2
1,  108
2,  21
3,  20
4,  13
5,  13
1,  94
2,  27
3,  11
4,  11
5,  7
6,  7
1,  23
2,  16
3,  7
4,  7
1,  110
2,  10
3,  11
4,  10
5,  11
6,  4
1,  140
2,  25
3,  17
4,  16
5,  4
6,  2
1,  120
2,  15
3,  11
4,  15
5,  15
6,  15
1,  47
2,  22
3,  14
4,  10
5,  1
1,  120
2,  20
3,  11
4,  14
5,  14
1,  16
2,  16
3,  21
4,  11
5,  11
1,  433
2,  62
3,  14
4,  11
5,  11
1,  112
2,  34
3,  10
4,  10
5,  5
6,  1
1,  63
2,  14
3,  15
4,  9
5,  2
6,  2
1,  47
2,  29
3,  15
4,  11
5,  3
1,  53
2,  14
3,  14
4,  1
1,  132
2,  11
3,  21
4,  13
5,  4
6,  1
1,  21
2,  39
3,  15
4,  2
5,  1
1,  154
2,  20
3,  14
4,  10
5,  1
1,  47
2,  24
3,  13
4,  16
5,  11
6,  2
1,  79
2,  23
3,  13
4,  1
1,  49
2,  13
3,  18
4,  10
5,  5
6,  5
1,  81
2,  25
3,  22
4,  6
5,  2
1,  170
2,  37
3,  12
4,  11
5,  11
6,  11
1,  106
2,  62
3,  10
4,  12
5,  2
6,  2
1,  27
2,  35
3,  14
4,  10
5,  2
6,  1
1,  15
2,  38
3,  12
4,  1
5,  3
6,  2
7,  1
1,  123
2,  34
3,  14
4,  13
5,  10
6,  1
1,  160
2,  12
3,  10
4,  10
5,  3
6,  3
1,  150
2,  22
3,  10
4,  12
5,  7
6,  7
1,  87
2,  30
3,  12
4,  12
5,  12
1,  154
2,  28
3,  29
4,  13
5,  1
6,  1
7,  1
1,  440
2,  55
3,  13
4,  10
5,  1
1,  100
2,  19
3,  14
4,  15
5,  7
6,  7
1,  88
2,  32
3,  14
4,  11
5,  3
6,  1
1,  135
2,  12
3,  15
4,  10
5,  4
1,  92
2,  13
3,  23
4,  10
5,  1
1,  89
2,  18
3,  15
4,  12
5,  12
6,  1
1,  191
2,  31
3,  15
4,  14
5,  4
6,  4
1,  88
2,  15
3,  17
4,  8
5,  2
1,  10
2,  11
3,  10
4,  5
5,  3
6,  2
1,  41
2,  29
3,  4
1,  118
2,  16
3,  14
4,  13
5,  3
6,  3
1,  25
2,  10
3,  14
4,  14
5,  14
1,  96
2,  33
3,  23
4,  15
5,  3
6,  1
1,  114
2,  38
3,  11
4,  5
5,  1
1,  101
2,  11
3,  10
4,  12
5,  1
1,  29
2,  26
3,  10
4,  3
5,  2
6,  1
1,  163
2,  17
3,  14
4,  10
5,  3
6,  1
1,  108
2,  26
3,  26
4,  26
5,  26
1,  67
2,  35
3,  20
4,  11
5,  10
6,  2
1,  38
2,  25
3,  13
4,  6
5,  2
6,  1
1,  156
2,  25
3,  13
4,  18
5,  5
6,  5
1,  107
2,  24
3,  10
4,  2
1,  121
2,  22
3,  14
4,  12
5,  9
6,  9
7,  9
1,  142
2,  19
3,  18
4,  5
5,  2
6,  1
1,  116
2,  19
3,  21
4,  15
5,  15
1,  157
2,  30
3,  10
4,  15
5,  2
1,  107
2,  18
3,  25
4,  11
5,  2
1,  80
2,  27
3,  13
4,  10
5,  2
1,  100
2,  21
3,  12
4,  4
1,  152
2,  17
3,  12
4,  10
5,  3
6,  1
1,  130
2,  25
3,  12
4,  14
5,  14
1,  156
2,  18
3,  12
4,  10
5,  4
6,  2
7,  1
1,  108
2,  14
3,  12
4,  8
5,  1
1,  86
2,  25
3,  17
4,  15
5,  4
1,  46
2,  12
3,  15
4,  15
5,  15
1,  105
2,  11
3,  10
4,  19
5,  19
6,  19
1,  91
2,  11
3,  22
4,  12
5,  8
6,  8
7,  8
1,  81
2,  21
3,  15
4,  16
5,  13
6,  4
1,  126
2,  17
3,  11
4,  10
5,  4
6,  1
1,  97
2,  13
3,  23
4,  10
5,  1
1,  40
2,  15
3,  16
4,  12
5,  2
6,  1
1,  15
2,  15
3,  13
4,  13
5,  13
1,  115
2,  24
3,  11
4,  10
5,  2
1,  109
2,  10
3,  10
4,  10
5,  10
1,  36
2,  13
3,  15
4,  14
5,  1
1,  26
2,  11
3,  12
4,  2
5,  3
6,  3
1,  128
2,  28
3,  12
4,  12
5,  10
6,  4
7,  4
1,  113
2,  11
3,  16
4,  6
5,  2
6,  1
1,  27
2,  25
3,  10
4,  10
5,  10
1,  115
2,  11
3,  20
4,  11
5,  1
6,  1
7,  1
1,  110
2,  15
3,  17
4,  11
5,  6
6,  6
1,  20
2,  10
3,  15
4,  10
5,  8
6,  1
1,  159
2,  31
3,  20
4,  10
5,  7
6,  1
1,  85
2,  35
3,  12
4,  11
5,  11
6,  11
1,  432
2,  54
3,  12
4,  6
1,  18
2,  26
3,  26
1,  436
2,  41
3,  16
4,  2
5,  2
1,  117
2,  15
3,  13
4,  11
5,  11
6,  11
1,  41
2,  20
3,  20
4,  20
1,  94
2,  23
3,  12
4,  10
5,  3
6,  1
1,  121
2,  28
3,  20
4,  14
5,  5
6,  2
1,  99
2,  19
3,  20
4,  11
5,  6
1,  97
2,  11
3,  14
4,  12
5,  6
6,  6
1,  115
2,  21
3,  10
4,  4
5,  2
6,  1
1,  33
2,  24
3,  10
4,  5
5,  1
1,  111
2,  34
3,  24
4,  9
5,  1
1,  114
2,  23
3,  15
4,  12
5,  4
6,  2
7,  1
1,  18
2,  10
3,  10
4,  5
1,  115
2,  15
3,  20
4,  14
5,  7
6,  2
7,  2
1,  99
2,  22
3,  15
4,  10
5,  10
6,  10
1,  126
2,  48
3,  19
4,  10
5,  10
1,  145
2,  40
3,  20
4,  10
5,  6
6,  1
1,  70
2,  12
3,  17
4,  14
1,  90
2,  11
3,  20
4,  14
5,  1
1,  156
2,  23
3,  17
4,  15
1,  45
2,  13
3,  23
4,  23
1,  97
2,  14
3,  10
4,  11
5,  2
1,  102
2,  20
3,  11
4,  10
5,  10
6,  2
7,  2
1,  117
2,  20
3,  16
4,  11
5,  1
6,  1
1,  105
2,  28
3,  10
4,  14
5,  2
6,  2
1,  50
2,  15
3,  14
4,  10
5,  2
1,  58
2,  58
3,  58
1,  103
2,  19
3,  11
4,  12
5,  3
6,  1
1,  34
2,  16
3,  12
4,  15
5,  1
1,  115
2,  36
3,  15
4,  11
5,  4
6,  1
1,  10
2,  12
3,  11
4,  13
5,  9
6,  1
1,  103
2,  10
3,  10
4,  11
5,  2
6,  1
1,  38
2,  27
3,  18
4,  10
5,  4
1,  109
2,  37
3,  25
4,  10
5,  3
6,  1
1,  90
2,  18
3,  16
4,  11
5,  6
6,  6
7,  6
1,  157
2,  26
3,  28
4,  15
5,  10
6,  4
7,  4
1,  56
2,  10
3,  10
4,  10
5,  10
1,  84
2,  24
3,  15
4,  5
5,  1
1,  44
2,  18
3,  14
4,  4
5,  1
1,  104
2,  19
3,  19
4,  10
1,  88
2,  17
3,  20
4,  11
5,  1
1,  139
2,  23
3,  35
4,  10
5,  1
6,  1
1,  41
2,  22
3,  11
4,  12
5,  12
1,  93
2,  15
3,  18
4,  11
1,  145
2,  26
3,  24
4,  10
5,  4
6,  4
1,  105
2,  13
3,  10
4,  14
5,  7
6,  7
1,  147
2,  26
3,  20
4,  11
5,  2
6,  1
1,  34
2,  32
3,  13
4,  1
5,  3
6,  1
1,  152
2,  29
3,  17
4,  17
5,  10
6,  10
1,  124
2,  30
3,  11
4,  10
5,  1
1,  135
2,  11
3,  13
4,  8
5,  1
1,  156
2,  28
3,  19
4,  10
5,  2
1,  99
2,  17
3,  11
4,  14
5,  7
6,  7
1,  114
2,  13
3,  12
4,  12
5,  2
6,  1
1,  158
2,  17
3,  10
4,  14
5,  4
6,  4
1,  126
2,  13
3,  10
4,  10
5,  1
1,  126
2,  22
3,  10
4,  8
5,  8
6,  8
1,  91
2,  19
3,  24
4,  11
5,  1
6,  1
1,  27
2,  21
3,  23
4,  10
5,  1
6,  1
1,  114
2,  56
3,  21
4,  10
5,  3
1,  92
2,  32
3,  40
4,  15
1,  22
2,  63
3,  19
4,  10
5,  10
6,  10
1,  115
2,  10
3,  13
4,  5
5,  1
1,  103
2,  22
3,  15
4,  7
5,  1
1,  152
2,  26
3,  13
4,  13
5,  2
1,  102
2,  20
3,  12
4,  11
5,  11
1,  84
2,  26
3,  12
4,  12
5,  7
6,  2
7,  1
1,  12
2,  11
3,  13
4,  9
5,  9
1,  119
2,  23
3,  31
4,  7
5,  1
1,  156
2,  41
3,  11
4,  11
5,  11
6,  11
1,  148
2,  13
3,  14
4,  12
5,  1
6,  1
1,  38
2,  15
3,  14
4,  10
5,  10
1,  116
2,  10
3,  16
4,  13
5,  1
1,  104
2,  10
3,  13
4,  12
5,  2
1,  108
2,  17
3,  10
4,  11
5,  6
1,  104
2,  35
3,  22
4,  22
5,  22
1,  96
2,  10
3,  17
4,  11
5,  2
6,  1
1,  154
2,  22
3,  16
4,  13
5,  4
6,  1
1,  41
2,  11
3,  13
4,  11
5,  1
1,  142
2,  26
3,  10
4,  11
5,  11
6,  5
7,  5
1,  33
2,  10
3,  17
4,  10
5,  10
1,  47
2,  10
3,  12
4,  10
5,  1
6,  1
1,  116
2,  34
3,  16
4,  10
5,  1
1,  97
2,  29
3,  10
4,  3
5,  3
1,  90
2,  14
3,  10
4,  13
5,  11
6,  2
7,  1
1,  152
2,  10
3,  10
4,  11
5,  1
1,  39
2,  21
3,  16
4,  13
5,  1
1,  103
2,  22
3,  10
4,  11
5,  10
6,  1
7,  1
1,  102
2,  15
3,  19
4,  12
5,  2
6,  1
1,  154
2,  26
3,  15
4,  15
5,  3
6,  2
1,  47
2,  25
3,  10
4,  10
5,  1
1,  105
2,  16
3,  19
4,  11
5,  1
1,  22
2,  32
3,  12
4,  12
5,  1
1,  89
2,  14
3,  10
4,  14
5,  10
6,  4
7,  4
8,  4
1,  53
2,  14
3,  13
4,  2
5,  2
1,  107
2,  10
3,  16
4,  12
5,  14
6,  1
1,  112
2,  19
3,  11
4,  13
5,  13
6,  13
1,  132
2,  21
3,  15
4,  14
5,  3
1,  87
2,  26
3,  21
4,  10
5,  3
6,  1
1,  147
2,  28
3,  14
4,  13
5,  6
6,  6
1,  156
2,  44
3,  23
4,  6
5,  2
1,  73
2,  10
3,  20
4,  11
5,  1
6,  2
7,  1
1,  131
2,  22
3,  11
4,  13
5,  4
6,  1
1,  109
2,  18
3,  10
4,  12
5,  2
1,  48
2,  24
3,  19
4,  14
5,  9
6,  1
1,  43
2,  17
3,  11
4,  12
5,  1
6,  1
1,  119
2,  14
3,  13
4,  12
5,  3
1,  40
2,  13
3,  11
4,  10
5,  5
6,  5
1,  154
2,  23
3,  26
4,  18
5,  6
6,  3
1,  440
2,  14
3,  11
4,  3
1,  98
2,  11
3,  11
4,  16
5,  10
6,  10
7,  10
8,  10
1,  438
2,  26
3,  10
4,  1
1,  34
2,  20
3,  24
4,  9
5,  1
1,  102
2,  40
3,  13
4,  10
5,  1
1,  104
2,  12
3,  11
4,  10
5,  1
1,  156
2,  18
3,  5
4,  1
1,  138
2,  27
3,  25
4,  12
5,  1
1,  18
2,  12
3,  3
4,  3
1,  34
2,  19
3,  11
4,  14
5,  6
6,  1
1,  26
2,  16
3,  15
4,  9
5,  3
1,  40
2,  14
3,  17
4,  11
5,  3
1,  34
2,  46
3,  15
4,  10
5,  2
6,  1
1,  34
2,  17
3,  11
4,  15
5,  3
1,  103
2,  24
3,  11
4,  12
5,  8
6,  8
7,  8
1,  116
2,  19
3,  31
4,  12
5,  10
6,  1
1,  156
2,  23
3,  14
4,  13
5,  13
6,  13
1,  162
2,  25
3,  12
4,  12
5,  2
1,  39
2,  40
3,  15
4,  12
5,  12
6,  2
7,  1
1,  155
2,  12
3,  10
4,  15
5,  11
6,  1
1,  111
2,  16
3,  18
4,  11
5,  2
6,  1
1,  148
2,  26
3,  20
4,  18
5,  3
6,  1
1,  35
2,  15
3,  15
1,  23
2,  15
3,  14
4,  11
5,  1
1,  83
2,  12
3,  14
4,  10
5,  6
6,  6
1,  79
2,  13
3,  22
4,  22
1,  66
2,  26
3,  10
4,  5
5,  2
6,  1
1,  106
2,  34
3,  17
4,  14
5,  10
1,  120
2,  25
3,  22
4,  13
5,  11
6,  11
7,  11
1,  114
2,  29
3,  15
4,  4
5,  1
1,  89
2,  20
3,  17
4,  13
5,  1
1,  89
2,  41
3,  15
4,  12
5,  5
6,  1
7,  1
1,  29
2,  31
3,  10
4,  10
5,  2
6,  1
1,  154
2,  20
3,  17
4,  18
5,  2
6,  2
1,  118
2,  15
3,  12
4,  16
5,  10
6,  10
1,  54
2,  25
3,  18
4,  12
5,  1
6,  1
1,  70
2,  20
3,  11
4,  14
5,  1
1,  20
2,  20
3,  11
4,  2
5,  1
1,  149
2,  30
3,  24
4,  13
5,  1
1,  107
2,  15
3,  22
4,  12
5,  5
6,  5
1,  28
2,  24
3,  10
4,  12
5,  4
6,  1
1,  91
2,  12
3,  10
4,  12
5,  3
1,  38
2,  22
3,  16
4,  14
5,  7
1,  99
2,  12
3,  17
4,  14
5,  10
6,  10
7,  10
1,  120
2,  15
3,  10
4,  12
5,  10
6,  10
7,  10
1,  94
2,  37
3,  13
4,  16
5,  6
6,  2
1,  118
2,  32
3,  23
4,  12
5,  1
1,  107
2,  12
3,  21
4,  4
1,  45
2,  14
3,  12
4,  10
5,  10
6,  2
1,  121
2,  16
3,  14
4,  10
5,  12
6,  1
1,  156
2,  12
3,  14
4,  16
5,  7
6,  7
1,  92
2,  18
3,  19
4,  12
5,  3
6,  1
1,  23
2,  13
3,  16
4,  10
5,  1
1,  102
2,  31
3,  12
4,  14
5,  1
6,  1
1,  22
2,  23
3,  10
4,  4
5,  3
6,  2
1,  82
2,  38
3,  15
4,  6
5,  1
1,  103
2,  18
3,  17
4,  6
5,  2
6,  1
1,  96
2,  34
3,  13
4,  11
5,  4
6,  4
1,  31
2,  12
3,  12
4,  7
5,  3
6,  2
7,  1
1,  94
2,  21
3,  16
4,  12
5,  2
6,  1
1,  99
2,  16
3,  11
4,  4
5,  1
1,  50
2,  10
3,  27
4,  13
5,  6
6,  1
1,  36
2,  13
3,  23
4,  12
5,  7
1,  109
2,  13
3,  15
4,  10
5,  3
1,  163
2,  18
3,  12
4,  13
5,  8
6,  8
1,  127
2,  19
3,  23
4,  12
5,  1
1,  93
2,  23
3,  16
4,  11
5,  3
1,  87
2,  11
3,  16
4,  10
5,  4
6,  1
1,  31
2,  24
1,  94
2,  33
3,  13
4,  4
5,  1
1,  89
2,  31
3,  24
4,  13
5,  2
1,  105
2,  20
3,  10
4,  10
5,  5
6,  1
1,  160
2,  30
3,  16
4,  10
5,  8
1,  175
2,  21
3,  47
4,  15
5,  5
6,  1
7,  1
1,  30
2,  36
3,  16
4,  18
5,  7
1,  23
2,  10
3,  13
4,  1
1,  110
2,  34
3,  21
4,  14
5,  14
1,  29
2,  12
3,  11
4,  10
5,  7
1,  96
2,  12
3,  18
4,  10
5,  2
6,  1
1,  107
2,  25
3,  11
4,  11
5,  1
1,  116
2,  19
3,  16
4,  8
5,  2
1,  33
2,  14
3,  23
4,  11
5,  3
1,  93
2,  18
3,  16
4,  16
1,  57
2,  13
3,  13
4,  15
5,  13
6,  2
7,  1
1,  127
2,  11
3,  15
4,  11
5,  2
1,  105
2,  15
3,  30
4,  11
5,  10
6,  10
1,  80
2,  11
3,  33
4,  16
5,  5
6,  1
1,  36
2,  16
3,  23
4,  11
5,  3
6,  1
1,  160
2,  18
3,  17
4,  1
5,  1
1,  132
2,  24
3,  13
4,  22
5,  16
6,  1
1,  38
2,  11
3,  10
4,  1
1,  154
2,  19
3,  16
4,  16
5,  11
6,  11
7,  11
1,  77
2,  14
3,  12
4,  10
5,  1
1,  106
2,  10
3,  15
4,  15
5,  15
1,  437
2,  66
3,  66
4,  66
5,  66
1,  147
2,  22
3,  14
4,  11
5,  15
6,  7
7,  1
1,  110
2,  12
3,  15
4,  10
5,  1
6,  1
1,  30
2,  18
3,  10
4,  7
5,  1
1,  128
2,  22
3,  22
4,  14
5,  11
6,  1
1,  45
2,  20
3,  12
4,  11
5,  10
6,  2
1,  43
2,  23
3,  10
4,  11
5,  1
6,  1
1,  437
2,  37
3,  18
4,  18
1,  38
2,  17
3,  12
4,  7
5,  3
6,  2
1,  104
2,  19
3,  17
4,  10
5,  10
1,  46
2,  12
3,  10
4,  3
5,  1
1,  167
2,  35
3,  40
4,  12
5,  12
6,  5
7,  5
1,  114
2,  18
3,  10
4,  12
5,  11
6,  1
1,  41
2,  20
3,  18
4,  10
5,  1
1,  121
2,  18
3,  19
4,  10
5,  2
1,  35
2,  14
3,  15
4,  11
5,  1
1,  111
2,  17
3,  12
4,  11
5,  2
6,  1
1,  120
2,  33
3,  25
4,  12
5,  12
1,  45
2,  26
3,  15
4,  1
1,  436
2,  46
3,  10
4,  3
5,  3
1,  160
2,  57
3,  17
4,  13
5,  5
1,  27
2,  35
3,  10
4,  10
1,  124
2,  15
3,  14
4,  6
5,  2
1,  115
2,  11
3,  12
4,  10
5,  1
1,  41
2,  23
3,  17
4,  10
5,  2
6,  1
1,  114
2,  35
3,  17
4,  13
5,  7
6,  1
1,  88
2,  26
3,  12
4,  11
5,  3
6,  2
1,  27
2,  26
3,  17
4,  11
5,  3
6,  2
7,  2
1,  18
2,  15
3,  17
4,  6
5,  6
1,  40
2,  22
3,  3
4,  2
5,  1
1,  26
2,  37
3,  13
4,  10
5,  4
6,  4
7,  4
1,  29
2,  19
3,  10
4,  10
5,  10
1,  147
2,  13
3,  12
4,  13
5,  13
6,  13
1,  34
2,  29
3,  14
4,  3
1,  104
2,  11
3,  22
4,  22
5,  22
6,  22
7,  22
1,  96
2,  16
3,  13
4,  12
5,  12
6,  12
7,  12
1,  45
2,  14
3,  10
4,  9
5,  1
1,  35
2,  24
3,  29
4,  2
5,  2
1,  171
2,  12
3,  14
4,  13
5,  1
1,  26
2,  28
3,  15
4,  11
5,  11
1,  96
2,  18
3,  14
4,  14
5,  5
6,  5
7,  5
1,  48
2,  22
3,  13
4,  4
5,  4
1,  91
2,  24
3,  11
4,  11
5,  7
6,  7
1,  84
2,  29
3,  10
4,  11
5,  10
6,  10
1,  145
2,  39
3,  15
4,  11
5,  11
6,  11
1,  150
2,  29
3,  20
4,  15
5,  1
6,  3
7,  1
1,  125
2,  25
3,  22
4,  20
5,  9
6,  9
1,  52
2,  18
3,  22
4,  10
5,  1
1,  152
2,  11
3,  22
4,  11
5,  2
1,  86
2,  28
3,  25
4,  25
5,  25
1,  156
2,  15
3,  16
4,  2
5,  2
1,  102
2,  10
3,  13
4,  10
5,  7
6,  1
7,  1
1,  27
2,  24
3,  12
4,  4
5,  1
1,  35
2,  28
3,  10
4,  12
5,  2
1,  95
2,  16
3,  10
4,  12
5,  4
6,  1
1,  30
2,  17
3,  13
4,  7
5,  1
1,  163
2,  38
3,  15
4,  5
5,  5
1,  109
2,  12
3,  16
4,  11
5,  5
6,  5
1,  47
2,  17
3,  13
4,  10
5,  10
1,  181
2,  16
3,  18
4,  13
5,  13
1,  27
2,  12
3,  15
4,  10
5,  6
6,  1
1,  154
2,  23
3,  11
4,  6
5,  1
6,  1
1,  116
2,  11
3,  13
4,  10
5,  10
6,  10
1,  100
2,  12
3,  23
4,  13
5,  4
6,  1
1,  88
2,  52
3,  10
4,  10
5,  7
6,  7
1,  101
2,  12
3,  22
4,  11
1,  147
2,  10
3,  10
4,  10
1,  29
2,  34
3,  10
4,  4
5,  1
1,  38
2,  15
3,  16
4,  2
5,  1
1,  158
2,  16
3,  22
4,  13
5,  1
6,  6
7,  1
1,  120
2,  19
3,  11
4,  15
5,  1
1,  22
2,  17
3,  15
4,  1
1,  102
2,  30
3,  10
4,  12
5,  12
1,  113
2,  16
3,  28
4,  10
5,  4
6,  1
1,  153
2,  22
3,  11
4,  13
5,  12
6,  8
7,  8
1,  124
2,  29
3,  16
4,  5
5,  1
1,  34
2,  30
3,  13
4,  1
5,  3
1,  148
2,  20
3,  16
4,  12
5,  3
6,  1
1,  147
2,  17
3,  13
4,  10
5,  10
1,  95
2,  11
3,  24
4,  10
5,  10
6,  10
1,  157
2,  12
3,  17
4,  9
5,  1
1,  112
